sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00011,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902105332,0.9985029972516574,valid,-0.00423065367948417,-1.1478002126976814,-2.5020441264861586,0.9995332956314087,0.05598562357683816,-1.2997936876635712,-2.316825130983864,0.9994034767150879,0.09339363008766541,-1.2918681330382464,-2.3159818577356104,0.999421238899231,0.13160774154781746,-1.2854236076212022,-2.315592009788199,0.9993148446083069,-0.06678217603297944,-1.3038005368325645,-2.3615655625715317,0.9994667768478394,-0.11644929358975253,-1.2971546511080951,-2.3616164244542763,0.9994940757751465,-0.1657308948429744,-1.2889268376928087,-2.361700262722537,0.9994107484817505,0.19184441944941652,-1.1741091503343941,-1.2483238683095619,0.9991613030433655,-0.23668252261960784,-1.1636977124567687,-1.447145902298018,0.9994598031044006,0.07772439748022335,-0.9307853094293064,-2.0909004205539388,0.9994757175445557,-0.08150075254357088,-0.9483332178980194,-2.153586154001874,0.9995149374008179,0.498825225207626,-0.0342548492415495,-0.6371103354962753,0.9934841990470886,-0.498825225207626,0.0342548492415495,-1.0640516863168228,0.9933985471725464,0.068509698483099,-0.022419051585095662,-1.1689034313955813,-1.3477348853037898,0,0,-0.850581010906549,-0.022419051585095662,-1.1689034313955813,-0.4971538743972408,-1.1478002126976814,-1.6514631155796096,-0.0052865180698487,-1.1478002126976814,0.068509698483099,0.9985029972516574
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00012,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902105534,0.9984643642718976,valid,0.001303498175827467,-1.148344067831418,-2.481583617386878,0.9994559288024902,0.05732487827407406,-1.3022457128574156,-2.286579276522539,0.9993388652801514,0.09405807519339199,-1.294721318199012,-2.28665940526739,0.9993431568145752,0.13214755874457995,-1.2885447433624049,-2.2851177948746813,0.9992441534996033,-0.0638453375274249,-1.304899083546564,-2.3550554687710843,0.9994160532951355,-0.11424277682045404,-1.2979629694484829,-2.355859255903144,0.9994400143623352,-0.16525027777055634,-1.289170072183927,-2.355068800416675,0.9993808269500732,0.19212177176040685,-1.179966713813147,-1.1609265027139843,0.9990110397338867,-0.23690384555150204,-1.1620896540739276,-1.4682492633216617,0.9994229674339294,0.0819564127799328,-0.931377958644197,-2.04683115563035,0.9993781447410583,-0.07705658169367592,-0.9475714294369519,-2.139982557411194,0.9994407892227173,0.498468683685122,-0.03910206369517815,-0.455912873195244,0.9939047694206238,-0.498468683685122,0.03910206369517815,-1.1976004710203403,0.9932600259780884,0.0782041273903563,-0.022391036895547597,-1.1710281839435375,-1.314587883017823,0,0,-0.8267566721077921,-0.022391036895547597,-1.1710281839435375,-0.4878312109100309,-1.148344067831418,-1.654826945279086,-0.003241651249470845,-1.148344067831418,0.0782041273903563,0.9984643642718976
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00013,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902105738,0.9987829694381127,valid,0.0025268983081054006,-1.1572714437223766,-2.5865305450014624,0.9996200799942017,0.06064672289547898,-1.3081625346095933,-2.3957152779016977,0.9995229840278625,0.09744662554943012,-1.3002492173392453,-2.3953782446714698,0.9995391368865967,0.13585431285854568,-1.2933823953686863,-2.394233776513754,0.9994661808013916,-0.05946658561910657,-1.311687916437641,-2.442369512626197,0.9995697140693665,-0.10859195743457051,-1.3055906721995008,-2.4423375597643036,0.9995847344398499,-0.15815619486186064,-1.2974798636672622,-2.442189187344731,0.9995279908180237,0.19449740029078896,-1.1821283217134397,-1.3137192718768531,0.9992855787277222,-0.2291573294821989,-1.1708792993183195,-1.5520064891146048,0.9995527267456055,0.08329734260125884,-0.9372633994667819,-2.17763213308987,0.9995800852775574,-0.07561882676876693,-0.9537051613302903,-2.2456357419509274,0.9996030330657959,0.4991507116803248,-0.029130173858479793,-0.6624606947772984,0.994941771030426,-0.4991507116803248,0.029130173858479793,-1.2350464635042326,0.9943845868110657,0.058260347716959586,-0.017329964595704975,-1.1765038105158796,-1.4328628804957289,0,0,-0.9487535791407655,-0.017329964595704975,-1.1765038105158796,-0.48410930135496333,-1.1572714437223766,-1.6377769658606969,-0.005341454860255501,-1.1572714437223766,0.058260347716959586,0.9987829694381127
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00014,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902105934,0.9983656452252314,valid,0.006023569971677758,-1.1436427352327634,-2.382999282100373,0.999533474445343,0.06494727513124879,-1.2880457060969677,-2.209807411832953,0.9994247555732727,0.10164508699005664,-1.280803820774209,-2.2099151116069695,0.9994428157806396,0.13889666654766936,-1.2750384490819637,-2.2099560102553304,0.9993720650672913,-0.05313707469073,-1.2930795458194184,-2.2489763200257187,0.9994438886642456,-0.10104350195487669,-1.2880892716780237,-2.2493917139642363,0.999443769454956,-0.1492553739578644,-1.2808732078873184,-2.2489940427733415,0.9993617534637451,0.1973206583886857,-1.169267527746652,-1.1844198123612815,0.999219536781311,-0.21521657770528713,-1.1595215843355222,-1.3724096315785959,0.9993811249732971,0.08625383498127577,-0.9241965726839368,-1.9901507234916893,0.9994771480560303,-0.07139498112753122,-0.9403225689105189,-2.0476989389424736,0.9994563460350037,0.4997795232417145,-0.014846822834685091,-0.5558404763859629,0.9936292171478271,-0.4997795232417145,0.014846822834685091,-1.036592329505416,0.9915674924850464,0.029693645669370182,-0.008947959658300711,-1.164394556041087,-1.2784147219699387,0,0,-0.7962164029456895,-0.008947959658300711,-1.164394556041087,-0.48219831902424914,-1.1436427352327634,-1.5867828791546836,-0.007285450903814716,-1.1436427352327634,0.029693645669370182,0.9983656452252314
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00015,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902106130,0.9988231246288006,valid,0.002847886595062384,-1.1512167496022812,-2.6164487593828243,0.999685525894165,0.0619854365043826,-1.2979134537120411,-2.4414979752526165,0.9996023774147034,0.10009313808760442,-1.2895069341060015,-2.4414569198867224,0.99960857629776,0.13784729194223264,-1.2821377299852315,-2.4404763069243227,0.9995480179786682,-0.05758408629468142,-1.3032684612970964,-2.484314560863203,0.9996345043182373,-0.10452860863517693,-1.2975067446592614,-2.483653791393207,0.999640703201294,-0.15253460636481597,-1.2900509263728814,-2.483802200992891,0.9995945692062378,0.19374666921694703,-1.1745820206277098,-1.4092504004110504,0.999422550201416,-0.22119124508827606,-1.1691598689682179,-1.6040208011271277,0.9996316432952881,0.08403549680288985,-0.9292471169687453,-2.2203051177703252,0.9996375441551208,-0.07408265666107469,-0.9470487444254503,-2.279220954833762,0.9996683597564697,0.4999246889019769,-0.008677869914995067,-0.7942597438951943,0.9946616888046265,-0.4999246889019769,0.008677869914995067,-1.2435876993115487,0.9943645596504211,0.017355739829990134,-0.013722287935664518,-1.1718709447979638,-1.506635600769089,0,0,-1.0189237216033715,-0.013722287935664518,-1.1718709447979638,-0.48771187916571757,-1.1512167496022812,-1.5975250377794528,-0.007999810553259934,-1.1512167496022812,0.017355739829990134,0.9988231246288006
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00016,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902106337,0.9985119837981004,valid,0.0033462093080149466,-1.155346247376569,-2.851116791458929,0.999555766582489,0.06036688324716028,-1.307507908064479,-2.661277642990758,0.9993942975997925,0.0982779828187705,-1.2996791965367744,-2.6620321856803466,0.9993996024131775,0.13586876424009808,-1.2929738379737052,-2.6611309728301062,0.9992885589599609,-0.05949595945813833,-1.311616781294837,-2.7099573577748184,0.9994795322418213,-0.10645941029008586,-1.3052372392703209,-2.7098664557360874,0.999513566493988,-0.15441623079374772,-1.2972946954206301,-2.711452501123515,0.9994520545005798,0.19023403905398434,-1.1881533264372204,-1.5211077314803405,0.9991066455841064,-0.2226607272405217,-1.1799960535337122,-1.7327952964937294,0.9995028972625732,0.0833528997694105,-0.9354623194917128,-2.4106735488776794,0.9995054602622986,-0.07284754494750284,-0.9523569234768583,-2.478238301628391,0.9995842576026917,0.4997227171611066,-0.016649503089303658,-0.8109328351991574,0.9931742548942566,-0.4997227171611066,0.016649503089303658,-1.256437522815787,0.9936988949775696,0.033299006178607315,-0.016213344093268675,-1.1840746899854664,-1.626951513987035,0,0,-1.0336851790074721,-0.016213344093268675,-1.1840746899854664,-0.5932663349795628,-1.155346247376569,-1.8174316124514567,-0.005558042733546431,-1.155346247376569,0.033299006178607315,0.9985119837981004
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00017,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902106532,0.9990567564964294,valid,-0.0019545030801062483,-1.1724636195535993,-2.6407452215872604,0.9996837377548218,0.055063622840967635,-1.3223627753716918,-2.46145986511913,0.9995836019515991,0.09210382411165138,-1.3156066110116391,-2.460903975491141,0.9996030926704407,0.12924335079840854,-1.3097340347748165,-2.4596028333344555,0.9995267391204834,-0.06518084872683533,-1.3244008784988752,-2.4968518744367016,0.9996252059936523,-0.11412984161399224,-1.3174262961279624,-2.4968269217850714,0.9996439218521118,-0.16270017801265713,-1.308574377618522,-2.4967551135987125,0.9995836615562439,0.18670930750332776,-1.2022307640185288,-1.3618918823449004,0.9994059205055237,-0.22627738566647876,-1.1876335841123296,-1.5737685902367697,0.9996111989021301,0.07889770254915855,-0.9509680110227987,-2.2419452891890237,0.9996777772903442,-0.07998906914984523,-0.963075002937431,-2.2970089986711426,0.9997109770774841,0.49850461144820746,-0.03864132975030409,-0.7006717054155305,0.9963678121566772,-0.49850461144820746,0.03864132975030409,-1.1857841074360649,0.9957141876220703,0.07728265950060818,-0.0197840390815755,-1.1949321740654293,-1.467830236290835,0,0,-0.9432279064257977,-0.0197840390815755,-1.1949321740654293,-0.5246023298650374,-1.1724636195535993,-1.6975173151614626,-0.0018196851163232441,-1.1724636195535993,0.07728265950060818,0.9990567564964294
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00018,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902106733,0.9992464826657221,valid,-0.0043952409405503415,-1.1686822484748498,-2.6760162846701046,0.9997429251670837,0.05259636483294173,-1.3182572606522782,-2.4968654846695304,0.9996585845947266,0.08987556852511641,-1.312283734299012,-2.496499064909877,0.9996793270111084,0.1270591604248023,-1.3070159191733164,-2.4951897912890333,0.9996142387390137,-0.06957706062914953,-1.3185581890974234,-2.5309245605643875,0.9996953010559082,-0.11879986284460212,-1.3111808869871955,-2.53102293570348,0.9997132420539856,-0.16645308418914048,-1.30162877496936,-2.531088979687309,0.9996645450592041,0.1840176751227148,-1.2001065251958065,-1.4521191586624587,0.999498188495636,-0.22774500994734503,-1.1794250520023963,-1.6202156050768328,0.9996941685676575,0.0785429459359215,-0.947585643205065,-2.2826225316462976,0.9997622966766357,-0.08048951636724849,-0.9564167462812404,-2.3333889392745895,0.9997782707214355,0.49780065599925705,-0.04684556421593546,-0.8095854609466477,0.9971907734870911,-0.49780065599925705,0.04684556421593546,-1.20655035587011,0.9965124130249023,0.09369112843187093,-0.021863667412315116,-1.1897657885991015,-1.5361673818696457,0,0,-1.0080679084083788,-0.021863667412315116,-1.1897657885991015,-0.528099473461267,-1.1686822484748498,-1.6679483762617258,0.001102847311816424,-1.1686822484748498,0.09369112843187093,0.9992464826657221
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00019,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902106931,0.9990006043360784,valid,-0.0025749224351527275,-1.1741343919232166,-2.529328220879165,0.9996892809867859,0.05779260255530751,-1.317340641739639,-2.345063781827648,0.999603271484375,0.09494177878766125,-1.3099631933946352,-2.3450730106897253,0.9996172189712524,0.13166957356744594,-1.3035301346807775,-2.344127751483033,0.9995548129081726,-0.0629783840552165,-1.3216485233647306,-2.3853079128900787,0.9996408820152283,-0.11163217585422643,-1.3162505261040367,-2.3852640058795904,0.9996519684791565,-0.15904230857271567,-1.3095394872476414,-2.3853252519642845,0.9995932579040527,0.1862599707288402,-1.1968113665428453,-1.2698596801265432,0.9994584321975708,-0.21993308207670284,-1.1960813950145708,-1.464174489811344,0.9996185898780823,0.07839184220528574,-0.953886095265643,-2.1226844220598986,0.9996813535690308,-0.0797763113481051,-0.9674163411848058,-2.179911756812979,0.9997066855430603,0.4982118691927473,-0.042248472108100135,-0.6116907263654915,0.9961150884628296,-0.4982118691927473,0.042248472108100135,-1.0835834889734461,0.9950770139694214,0.08449694421620027,-0.016836555673931317,-1.196446380778708,-1.3670170849689436,0,0,-0.8476371076694689,-0.016836555673931317,-1.196446380778708,-0.5193799772994747,-1.1741343919232166,-1.6816911132096963,-0.006287332709401516,-1.1741343919232166,0.08449694421620027,0.9990006043360784
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00020,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902107132,0.9982631527460538,valid,-0.0007812171569523221,-1.1611561436540088,-2.531532122644195,0.9994386434555054,0.061681081339346175,-1.3048521656941827,-2.338065700198259,0.9993164539337158,0.0991746935209061,-1.2954714846070419,-2.3391548787577805,0.9993319511413574,0.13620383589548968,-1.2870088347874449,-2.3380113110000247,0.9992518424987793,-0.06010128431985121,-1.311253499765554,-2.3870024510397,0.9993645548820496,-0.10833411342260015,-1.3065502810103824,-2.3873962846187124,0.999387264251709,-0.15639638357806426,-1.3009772098808146,-2.3874066046204288,0.9993014335632324,0.18953118962929977,-1.1797258013369485,-1.2345784582974069,0.9991294145584106,-0.21763785376321704,-1.1881319134106563,-1.4577146067588365,0.9993418455123901,0.0798927465303153,-0.9388156464059859,-2.112659569737684,0.9994686245918274,-0.079685997847282,-0.9567550169570748,-2.1816726287829082,0.9994852542877197,0.49894269189876117,-0.03249907999956109,-0.5434608782215606,0.9938061833381653,-0.49894269189876117,0.03249907999956109,-1.0512187342890866,0.9907975196838379,0.06499815999912217,-0.014053332066958635,-1.1839288573738025,-1.3461465325281217,0,0,-0.7973398062553236,-0.014053332066958635,-1.1839288573738025,-0.548806726272798,-1.1611561436540088,-1.7341923163888715,-0.01107879640334053,-1.1611561436540088,0.06499815999912217,0.9982631527460538
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00021,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902107335,0.9987658170553354,valid,-0.000749172191620132,-1.1581397800093476,-2.4955210444484726,0.9995836019515991,0.06311126288480066,-1.2985184728979255,-2.312319882729807,0.9994447827339172,0.10046041515194433,-1.2892465045930206,-2.3122269341869828,0.9994717240333557,0.1370272042739296,-1.2809739585583728,-2.3115674157204373,0.9993740320205688,-0.05899787367733199,-1.3044744152318526,-2.336012188837316,0.9994897842407227,-0.106289606714111,-1.2996322123382258,-2.336626204136629,0.9995201826095581,-0.15336069100855923,-1.2939483352446652,-2.3364547348844935,0.9994240403175354,0.189685467096281,-1.1675641206293008,-1.2094048204758092,0.9992863535881042,-0.21339296404772956,-1.1799463578720222,-1.3466114362467645,0.9994878172874451,0.08015379439909244,-0.9353341112506638,-2.074405879204874,0.9996264576911926,-0.07947735097400291,-0.9550227629229042,-2.1155098057791877,0.999640166759491,0.49931287836833443,-0.026203997701284246,-0.5709059038795807,0.9955058097839355,-0.49931287836833443,0.026203997701284246,-0.8908784186033649,0.9941008687019348,0.05240799540256849,-0.011853748475724277,-1.1737552392506614,-1.2780081283612867,0,0,-0.7308921612414728,-0.011853748475724277,-1.1737552392506614,-0.5471159671198139,-1.1581397800093476,-1.7646288832069996,-0.010385707745205197,-1.1581397800093476,0.05240799540256849,0.9987658170553354
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00022,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902107540,0.9989060713694646,valid,-0.010760190017561155,-1.17654864444982,-2.607371234333177,0.9996749758720398,0.053596543798647894,-1.3169732416210338,-2.4315753655479484,0.9995498657226562,0.09216199283035297,-1.3098072686655207,-2.432555897812394,0.9995787143707275,0.12892296476869516,-1.3035022588970717,-2.4307647622494124,0.9994927644729614,-0.07075143465584313,-1.320072698561678,-2.4550676939920093,0.9995935559272766,-0.11828583281425638,-1.3152336157758435,-2.455885600022965,0.9996260404586792,-0.16364373583741101,-1.3089129867617935,-2.456081931175313,0.9995447993278503,0.18286544040641428,-1.1955301488080239,-1.3931615035104072,0.9994169473648071,-0.22193470775646626,-1.1931192464948948,-1.5160626983229164,0.999596893787384,0.0724997368844426,-0.9541080995908044,-2.2121668765691833,0.9997109770774841,-0.0891765094239202,-0.9686805616962444,-2.2494223277546057,0.9997010827064514,0.49942189788406166,-0.024036803320780543,-0.7759950878526657,0.9956260323524475,-0.49942189788406166,0.024036803320780543,-1.049545332801898,0.9946662783622742,0.04807360664156109,-0.01953463367502599,-1.1943246976514592,-1.4546121009166617,0,0,-0.9127702103272819,-0.01953463367502599,-1.1943246976514592,-0.5418418905893798,-1.17654864444982,-1.694601024005895,-0.00542634711032286,-1.17654864444982,0.04807360664156109,0.9989060713694646
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00023,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902107733,0.999122862632458,valid,-0.013009943282410591,-1.180851945924444,-2.706300425610524,0.9997255802154541,0.05273861617464963,-1.3206178810747287,-2.5277764785773713,0.9996117949485779,0.09164521021032222,-1.3131354157400081,-2.5282361158030975,0.9996370673179626,0.12856475716247007,-1.3061293688093418,-2.527956656369856,0.9995555877685547,-0.07293433338216303,-1.3242899405494113,-2.546023935011869,0.9996556639671326,-0.12082923943704371,-1.3193919622998858,-2.545819431803131,0.9996870160102844,-0.16549042082539106,-1.3128370581454472,-2.5461865758763573,0.9996163249015808,0.1830456282412355,-1.1964854100995266,-1.445225307570122,0.9994902014732361,-0.22350759929205644,-1.1985357103366532,-1.5477761711300602,0.9996580481529236,0.07192111615311375,-0.9577312020712557,-2.283473494603422,0.9997611045837402,-0.09125936243767978,-0.9718022532459653,-2.3209575467821812,0.9997562170028687,0.49947036001732803,-0.023007813111216968,-0.8659312178643476,0.9964079260826111,-0.49947036001732803,0.023007813111216968,-1.0682420984630328,0.9960346817970276,0.046015626222433936,-0.020230985525410472,-1.19751056021809,-1.496500739350091,0,0,-0.9670866581636901,-0.020230985525410472,-1.19751056021809,-0.529414081186401,-1.180851945924444,-1.7392137674468338,-0.006256546559877618,-1.180851945924444,0.046015626222433936,0.999122862632458
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00024,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902107934,0.9993812166727506,valid,-0.008664993040148896,-1.1760311123030778,-2.6293105269181334,0.9997909665107727,0.057605086336773074,-1.3146701374103724,-2.4557203773403837,0.9996855854988098,0.09592165376812174,-1.3063830202753144,-2.4557671844667674,0.999704897403717,0.13280898251357978,-1.29888321803905,-2.4554020324868455,0.9996309876441956,-0.06595973544031859,-1.3203445674566592,-2.4836343429035757,0.999727189540863,-0.11326179079149071,-1.3159950425533513,-2.48447235964823,0.9997574090957642,-0.15885235484526514,-1.3100946174442014,-2.4853704361393887,0.9997056126594543,0.18831504415341463,-1.185152615810789,-1.406765907784231,0.9995729327201843,-0.21889363227279218,-1.1913966617979557,-1.5446997419418844,0.9997462034225464,0.07493535438771173,-0.9546155522415432,-2.2318128488706988,0.9998304843902588,-0.08574653171448372,-0.9692903970284543,-2.2736674429183164,0.999832272529602,0.49951321081329675,-0.02205792880102205,-0.7806056893648641,0.9976910352706909,-0.49951321081329675,0.02205792880102205,-1.081780998117176,0.9972802400588989,0.0441158576020441,-0.015289294059688777,-1.1882746388043723,-1.4757328248630577,0,0,-0.93119334374102,-0.015289294059688777,-1.1882746388043723,-0.5445394811220376,-1.1760311123030778,-1.6981171831771134,-0.009612022278036925,-1.1760311123030778,0.0441158576020441,0.9993812166727506
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00025,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902108133,0.999241801408621,valid,-0.014959465436487802,-1.176671946251027,-2.5190808281953627,0.9997645616531372,0.04864129773109655,-1.3162492415674996,-2.3153374044645676,0.9996581673622131,0.08741714188432617,-1.307998171128058,-2.3154023658949185,0.9996787309646606,0.12401832817662546,-1.3006949422093885,-2.3136369932280316,0.9996005296707153,-0.07534780837043346,-1.3200912398717224,-2.3570674436429373,0.9997000098228455,-0.12154081054523637,-1.3145938612140142,-2.357339830725081,0.9997279644012451,-0.16587938230048033,-1.307897699327971,-2.3572896652821203,0.9996656179428101,0.18086282075939425,-1.1867111293808326,-1.1787620027697732,0.9995352029800415,-0.22439180540461,-1.1826529423251426,-1.3725107370185572,0.9997042417526245,0.07089305362414762,-0.9568659809952706,-2.092875365715311,0.9997873306274414,-0.0880696801567709,-0.9713209561045683,-2.1534988943916766,0.9997864365577698,0.4992890972658447,-0.026653280313273967,-0.5457753594335735,0.9971043467521667,-0.4992890972658447,0.026653280313273967,-0.9508173461216572,0.9964302778244019,0.053306560626547934,-0.02176449232260788,-1.1846820358529877,-1.275636369894165,0,0,-0.7482963527776154,-0.02176449232260788,-1.1846820358529877,-0.5273400171165497,-1.176671946251027,-1.7707844754177473,-0.006595690085956285,-1.176671946251027,0.053306560626547934,0.999241801408621
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00026,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902108338,0.9981674827062167,valid,-0.010474000341603213,-1.1755348540363502,-2.5261726482074978,0.9996131062507629,0.05443609663272761,-1.3150143154789122,-2.3429558393064123,0.9994609355926514,0.09284915984368224,-1.30782411691338,-2.343608930202247,0.9994840025901794,0.12931276166080022,-1.3020530233306218,-2.3428255908281663,0.9993919134140015,-0.0699145143855678,-1.3191675631728499,-2.372373225958674,0.9994781613349915,-0.11690556321105836,-1.3147864872864778,-2.372751742824494,0.9994960427284241,-0.1629469783444455,-1.3097070588025992,-2.372481434574335,0.999382734298706,0.18280748954989387,-1.194475965264419,-1.2403332231266395,0.9993612766265869,-0.22391826748945665,-1.1879057400350743,-1.4049310405009734,0.9994155168533325,0.07216119399081708,-0.9531466329105481,-2.106723207401313,0.999565064907074,-0.08522468267128491,-0.9725161173064949,-2.151039256775925,0.9995381832122803,0.4998136583622634,-0.013649429091748088,-0.600667589652436,0.9925361275672913,-0.4998136583622634,0.013649429091748088,-0.9966772811174822,0.9894542098045349,0.027298858183496175,-0.020555388969781388,-1.1911908526497466,-1.3226321318138066,0,0,-0.7986724353849591,-0.020555388969781388,-1.1911908526497466,-0.5239596964288474,-1.1755348540363502,-1.7275002128225387,-0.006962370373097881,-1.1755348540363502,0.027298858183496175,0.9981674827062167
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00027,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902108542,0.9985875670726483,valid,0.001870020076482837,-1.1772122727439018,-2.773955460557751,0.9995827078819275,0.06415123596454345,-1.3214770835720595,-2.5712955296985993,0.9994296431541443,0.10092089244332601,-1.3141487590077225,-2.5722821414759505,0.9994493722915649,0.13706994515100449,-1.3086384538667815,-2.571209577033695,0.9993584156036377,-0.05762142194028384,-1.3254123965491293,-2.624548453541845,0.9994728565216064,-0.10588753102218777,-1.3207453290698392,-2.625227281024076,0.9995013475418091,-0.15420264446997364,-1.315243396690037,-2.6252267136797536,0.999409019947052,0.18828525185890946,-1.2030328929730258,-1.3834221834078806,0.99928218126297,-0.22001054358660652,-1.200020117323851,-1.6384538105408866,0.9994602799415588,0.08123078221227018,-0.9545626383922354,-2.3195918025270643,0.9996113777160645,-0.0767021334506109,-0.9745701068538581,-2.394819390353205,0.9996052980422974,0.49945900379902547,-0.023253032578247037,-0.6337267998806949,0.9946333169937134,-0.49945900379902547,0.023253032578247037,-1.2313469560418406,0.9928425550460815,0.046506065156494074,-0.01586264586384853,-1.2015265051484385,-1.5109379969743837,0,0,-0.9325368779612677,-0.01586264586384853,-1.2015265051484385,-0.578401119013116,-1.1772122727439018,-1.8414185825964833,-0.006596570062116669,-1.1772122727439018,0.046506065156494074,0.9985875670726483
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00028,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902108739,0.9990419562046344,valid,0.005304347827234594,-1.1790495159653451,-2.5829524588032537,0.9996567964553833,0.0671543746241927,-1.3192882926316958,-2.3884486861902547,0.9995239973068237,0.10364303542858397,-1.311999267565367,-2.3888846255242777,0.9995517134666443,0.14012078357734462,-1.306086822632326,-2.387786840712397,0.999456524848938,-0.053031236965461595,-1.3243141684426614,-2.4235812015176403,0.9995759725570679,-0.10059333791752617,-1.32028943135138,-2.423472358406935,0.9996095895767212,-0.14845135607682114,-1.31531373426943,-2.424731140320067,0.999535083770752,0.19192486052951266,-1.1947663796605983,-1.3132320964906763,0.9993405938148499,-0.21459515855742806,-1.1980220712620342,-1.4663189396382552,0.9995874166488647,0.0835727484660645,-0.9554201134891158,-2.1701106816203737,0.9996898174285889,-0.07389439213480595,-0.9729554047209219,-2.2219806596747267,0.9997007846832275,0.49950188599420825,-0.02231290855601252,-0.6966861859385794,0.9962936639785767,-0.49950188599420825,0.02231290855601252,-1.0302206634943145,0.9960234761238098,0.04462581711202504,-0.011335149013957699,-1.1963942254613162,-1.3897755180644658,0,0,-0.8634534247164469,-0.011335149013957699,-1.1963942254613162,-0.5263220933480188,-1.1790495159653451,-1.7194990340868068,-0.008290163786013105,-1.1790495159653451,0.04462581711202504,0.9990419562046344
