sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00011,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752369918,0.9994192031713632,valid,-0.041830447079446095,-1.0677314062908076,-2.8164478177663756,0.9996905326843262,0.014782942133314457,-1.228212814487344,-2.6417098370377547,0.9994993209838867,0.05333973505153758,-1.2266439315701598,-2.6417326080839922,0.9995370507240295,0.0860489373520805,-1.223321537530647,-2.6404681122077225,0.9993937611579895,-0.10353358681240905,-1.2098672578329086,-2.6604293237894385,0.9995183348655701,-0.14261987683666924,-1.1951511529371628,-2.660672777197364,0.9995607137680054,-0.17733665609950963,-1.177951738943366,-2.6607478373127407,0.9994794726371765,0.13847083759391657,-1.1219364762398871,-1.6286050461754544,0.9993200302124023,-0.20844211610344252,-1.0654476249713658,-1.7013326754948646,0.9996194839477539,0.03940294110087953,-0.8885901096364445,-2.435828374280464,0.999775230884552,-0.10539982866981659,-0.865435118257855,-2.4582873728476535,0.9997622966766357,0.4978191720913802,-0.04664838580543581,-1.005519572629852,0.9985277652740479,-0.4978191720913802,0.04664838580543581,-1.235566105396999,0.9987656474113464,0.09329677161087162,-0.034985639254762974,-1.0936920506056265,-1.6649688608351596,0,0,-1.1205428390134256,-0.034985639254762974,-1.0936920506056265,-0.544426021821734,-1.0677314062908076,-1.69590497875295,0.03149277863299704,-1.0677314062908076,0.09329677161087162,0.9994192031713632
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00012,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752370128,0.999475937623244,valid,-0.04063349431656462,-1.068673585264705,-2.8462900642447777,0.9997286200523376,0.01581760240668994,-1.2284588625488286,-2.6668592270343647,0.9995567202568054,0.05444017182170125,-1.2263237973656678,-2.6664708096366874,0.9995893239974976,0.08723521461022438,-1.2223721566088286,-2.666263522437492,0.9994557499885559,-0.10216038515389413,-1.210390843992126,-2.6922351740804635,0.9995786547660828,-0.1414259105219039,-1.1956495810704015,-2.692546808024437,0.9996180534362793,-0.1762659807532319,-1.1784594744287429,-2.69265312357572,0.9995461702346802,0.1394914175014649,-1.1208462545085085,-1.6401170717748073,0.9993988275527954,-0.20695236146011994,-1.0657153128615386,-1.7383022959655763,0.9996777772903442,0.03993063039419227,-0.8878752713073635,-2.4599205065907457,0.9998048543930054,-0.10495609039134157,-0.8649261595370511,-2.489903742117189,0.9997972249984741,0.4979847844767736,-0.04484589646357172,-0.9868914021578639,0.9985736012458801,-0.4979847844767736,0.04484589646357172,-1.2755066229877032,0.9988616108894348,0.08969179292714344,-0.03373047197932752,-1.0932807836850236,-1.6892096838701918,0,0,-1.1311990125727835,-0.03373047197932752,-1.0932807836850236,-0.5580106712974082,-1.068673585264705,-1.7150910516719942,0.030674216295266232,-1.068673585264705,0.08969179292714344,0.999475937623244
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00013,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752370334,0.9993523771946247,valid,-0.04009922205000863,-1.0713818085446076,-2.849761607335635,0.9996830821037292,0.01791851423329824,-1.235301753947508,-2.6803747203929915,0.9994861483573914,0.05726139022320208,-1.2338507210473115,-2.6799594356919894,0.9995184540748596,0.09044615719514418,-1.2308203745066517,-2.6792558448663595,0.9993654489517212,-0.1010082548863772,-1.2156136693708972,-2.696472844697533,0.9995151162147522,-0.14022408191266938,-1.2003000812150628,-2.6966890742910037,0.9995576739311218,-0.17447430049801302,-1.1829672943782712,-2.696684851056756,0.9994807839393616,0.1428449506994175,-1.1285462403482114,-1.6662375147154522,0.9992984533309937,-0.20475749438022456,-1.0709954529982006,-1.7274648386396059,0.9996390342712402,0.042052045566043,-0.8918973796779539,-2.4621534496509474,0.9997578263282776,-0.10377510680361317,-0.8693056807817263,-2.4825451954404256,0.9997521042823792,0.498049217424522,-0.044124562579374665,-1.0471947125241572,0.998076856136322,-0.498049217424522,0.044124562579374665,-1.2296046461412773,0.9984499216079712,0.08824912515874933,-0.030956271840403532,-1.0997708466732061,-1.6968511766775292,0,0,-1.1383996793327174,-0.030956271840403532,-1.0997708466732061,-0.5584514973448118,-1.0713818085446076,-1.7113619280029178,0.03355063983224871,-1.0713818085446076,0.08824912515874933,0.9993523771946247
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00014,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752370532,0.9993288516998291,valid,-0.04186655746114117,-1.0712945389259438,-2.8721920387287785,0.999664843082428,0.016388069143501622,-1.2350366026249535,-2.692882038225371,0.9994564652442932,0.05585842726487612,-1.2332289053576064,-2.692926331819484,0.9994887113571167,0.08895331122597293,-1.229741590796396,-2.692394808690125,0.9993231296539307,-0.10236039345173148,-1.2161564581341744,-2.716836742803753,0.9994930028915405,-0.14154641753621117,-1.2009136447207438,-2.7173562113473726,0.9995402693748474,-0.17537452868340447,-1.183883598801803,-2.7168490777286958,0.9994621872901917,0.14118442954001653,-1.1269355631387006,-1.6576536984757548,0.9992477297782898,-0.20485016344576212,-1.0712779288281513,-1.75147439911813,0.9996283054351807,0.040377185359082635,-0.8918410748352734,-2.479312905049775,0.9997439980506897,-0.10567400283412891,-0.8693073395933572,-2.508275869494192,0.999743640422821,0.49826957340904676,-0.04156238942561654,-1.006297474143971,0.998013973236084,-0.49826957340904676,0.04156238942561654,-1.2702664097883896,0.998468816280365,0.08312477885123308,-0.031832866952872796,-1.099106745983426,-1.7045640487969425,0,0,-1.1382819419661803,-0.031832866952872796,-1.099106745983426,-0.5662821068307622,-1.0712945389259438,-1.7339100967625982,0.03231526063686263,-1.0712945389259438,0.08312477885123308,0.9993288516998291
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00015,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752370726,0.999324789414039,valid,-0.041848922615551176,-1.0688332947463866,-2.8031874076925227,0.999669075012207,0.0165433003806973,-1.2304123528010658,-2.629448469879589,0.999461829662323,0.05619820002805212,-1.2277429111127736,-2.629486602238869,0.9994927048683167,0.08901730935064633,-1.223512973236432,-2.62895726859968,0.9993306398391724,-0.1030254433785526,-1.213274964385884,-2.6517768022404455,0.9994945526123047,-0.1424792301384461,-1.198613495935649,-2.652642265565139,0.9995400309562683,-0.17657196026098848,-1.1822559495754807,-2.652690849015481,0.9994621872901917,0.14144026457902953,-1.12244965158927,-1.6205604443843444,0.9992609024047852,-0.20551470341634193,-1.0698465562710293,-1.7099514508559337,0.9996304512023926,0.04025216537844606,-0.8901495785515742,-2.4214542451088126,0.999747097492218,-0.10684581147003606,-0.8669099534194084,-2.448793169479046,0.9997443556785583,0.4982854248774804,-0.041371915047151875,-0.9891748668261866,0.9979942440986633,-0.4982854248774804,0.041371915047151875,-1.2480400598026549,0.9983941912651062,0.08274383009430375,-0.0320372194186562,-1.0961481039301497,-1.665255947620139,0,0,-1.1186074633144207,-0.0320372194186562,-1.0961481039301497,-0.5466484843057182,-1.0688332947463866,-1.684579944378102,0.02912941517712464,-1.0688332947463866,0.08274383009430375,0.999324789414039
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00016,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752370926,0.9992690361463107,valid,-0.03839332215330836,-1.0739316429463315,-2.7583007624696774,0.9996594190597534,0.020085544898348174,-1.2373467118737722,-2.579693683898902,0.9994516372680664,0.06002752632414339,-1.2349104789820216,-2.579791984492043,0.9994834661483765,0.09287493864483179,-1.230836422230778,-2.5786911311636698,0.999316394329071,-0.09964903931768897,-1.2200625214146803,-2.609068280740299,0.9994829297065735,-0.13924250689705311,-1.2054028788885218,-2.6090957595804567,0.9995271563529968,-0.17351549028354332,-1.1888107940104597,-2.609080745368824,0.9994474053382874,0.14506858758447522,-1.1287957677257179,-1.5550539102072274,0.9992350935935974,-0.20256933540567873,-1.0770745707002265,-1.6675253695460575,0.9996198415756226,0.04391324040258343,-0.8940723649610577,-2.3690231898129643,0.9997220635414124,-0.10369841468801781,-0.8715878040021516,-2.404463386510373,0.9997220039367676,0.4980909468104471,-0.0436509874512861,-0.9411095528877366,0.9976781606674194,-0.4980909468104471,0.0436509874512861,-1.2046647037571765,0.9981518983840942,0.0873019749025722,-0.028750373910601756,-1.102935169212972,-1.6112896398766425,0,0,-1.0728871283224566,-0.028750373910601756,-1.102935169212972,-0.538402511554186,-1.0739316429463315,-1.6854136341472208,0.02950760009349973,-1.0739316429463315,0.0873019749025722,0.9992690361463107
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00017,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752371126,0.9993957418661851,valid,-0.0404544804773303,-1.067856492532947,-2.761809998230385,0.999704122543335,0.016638329872302335,-1.2279570312050736,-2.582517975920087,0.9995129108428955,0.05552314469425036,-1.2254924449509177,-2.5823207389782272,0.9995454549789429,0.08794809946264083,-1.2213577184699667,-2.5811443214798313,0.9993948340415955,-0.10144089934898166,-1.2109518938524726,-2.6093522859930465,0.9995424747467041,-0.14090628839361385,-1.1965898435872413,-2.609555406423229,0.9995858669281006,-0.17540524283722464,-1.1799393615098919,-2.609249465030458,0.9995099902153015,0.13991064807808057,-1.1186429038161014,-1.5731963087080145,0.9993293285369873,-0.2040377290495218,-1.0673354536087645,-1.6811349255562482,0.9996616244316101,0.040305852355658714,-0.8865364878310946,-2.381770552694178,0.9997768998146057,-0.10505294092985062,-0.8645198441544297,-2.4161755114076833,0.9997745156288147,0.49791572943112744,-0.045606209939747684,-0.965264005407121,0.9981902241706848,-0.49791572943112744,0.045606209939747684,-1.2755003446542514,0.9986163973808289,0.09121241987949537,-0.03206354048572062,-1.092989178712433,-1.6271656171321314,0,0,-1.1203821750306862,-0.03206354048572062,-1.092989178712433,-0.5067834421014452,-1.067856492532947,-1.6414278231996988,0.028902601363676395,-1.067856492532947,0.09121241987949537,0.9993957418661851
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00018,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752371321,0.9994975099196801,valid,-0.03835703421735164,-1.0655335603458462,-2.873512354213965,0.9997315406799316,0.01816867469645071,-1.2257059881165038,-2.6942860743085126,0.9995617866516113,0.056474285489010866,-1.2235109515181568,-2.694249313224487,0.9995968341827393,0.08873508322054323,-1.2195332478861618,-2.6929444350510607,0.9994684457778931,-0.09939544681425382,-1.2084756681517017,-2.7194943562863774,0.9995846748352051,-0.1391871454749695,-1.1939268026785506,-2.71933552595387,0.99962317943573,-0.17468832051577038,-1.1774132887748767,-2.7194668556280988,0.9995512366294861,0.14100527572994367,-1.118385055035086,-1.6456765734077858,0.999416172504425,-0.20383466869724393,-1.06711077922192,-1.7592241255602545,0.9996779561042786,0.041669249980899124,-0.885650772378731,-2.4803660302707518,0.9998120665550232,-0.1033588388791854,-0.8637705611357681,-2.5121632454770153,0.9998054504394531,0.4979704147326238,-0.045005178046737905,-0.9630569173285338,0.9986959099769592,-0.4979704147326238,0.045005178046737905,-1.270004813158449,0.9989423751831055,0.09001035609347581,-0.031414696483650126,-1.092747917128503,-1.7024503494840202,0,0,-1.1165308652434913,-0.031414696483650126,-1.092747917128503,-0.5859194842405289,-1.0655335603458462,-1.7569814889704738,0.02958414883960625,-1.0655335603458462,0.09001035609347581,0.9994975099196801
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00019,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752371520,0.9994498858085046,valid,-0.0416104746249772,-1.0677434632990688,-2.80533805087665,0.9997267127037048,0.016379156950339188,-1.227656361079054,-2.6335209620106856,0.9995509386062622,0.055181905675960666,-1.2252074101168147,-2.633646963909228,0.9995794296264648,0.08761572249975672,-1.2210320151725103,-2.6324848213985645,0.999441921710968,-0.10222477074760963,-1.2111110180309443,-2.651431231874925,0.9995800256729126,-0.14170597500840718,-1.19708472856385,-2.6522974949274043,0.9996194839477539,-0.17656912531135477,-1.1810682841099565,-2.652411121639483,0.9995496273040771,0.13975843003863758,-1.1210778450435839,-1.6277970113199465,0.9993911981582642,-0.2050112413649212,-1.0699328869133617,-1.7028540641223222,0.9996882677078247,0.03977367351134837,-0.8880310054690822,-2.426164025145584,0.999802827835083,-0.10626787072980047,-0.8656049175624392,-2.4487422715948863,0.9997988343238831,0.4982411440019211,-0.04190181885857675,-1.0019932538532044,0.9983842968940735,-0.4982411440019211,0.04190181885857675,-1.2363612852098553,0.9987349510192871,0.0838036377171535,-0.0326264056631418,-1.0955053659784728,-1.6653255377211345,0,0,-1.1191772695315299,-0.0326264056631418,-1.0955053659784728,-0.5461482681896046,-1.0677434632990688,-1.68616078134512,0.028122681552964712,-1.0677434632990688,0.0838036377171535,0.9994498858085046
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00020,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752371720,0.9993144457156842,valid,-0.041661099368532704,-1.0725553929596365,-2.78091037953913,0.9996694326400757,0.016774863565081365,-1.234095648912781,-2.608462600113201,0.9994631409645081,0.05604826283227135,-1.2314595516035165,-2.608498402576423,0.9994972944259644,0.0887256220692135,-1.227314605996792,-2.6071692008906786,0.9993368983268738,-0.1023381696406927,-1.2177771257991945,-2.6264720848411067,0.9994879961013794,-0.14187571779007616,-1.2031258839305523,-2.627407459431414,0.9995321035385132,-0.17664005053275814,-1.1865081847217387,-2.6272073039283645,0.999449610710144,0.14079114277724922,-1.1259955027280515,-1.6016158625768555,0.9992691874504089,-0.20554151849104574,-1.0747581606525278,-1.6751762519028703,0.9996169805526733,0.04037813078490146,-0.892434610037932,-2.4000942375280307,0.9997438192367554,-0.10705176126021813,-0.8699220493551519,-2.422131076504619,0.9997371435165405,0.4984039057108887,-0.03991925315097359,-0.9832668687767413,0.9979428052902222,-0.4984039057108887,0.03991925315097359,-1.2089954792961233,0.9983413815498352,0.07983850630194718,-0.03237518785689826,-1.1003768316902898,-1.6383960572398628,0,0,-1.0961311740364323,-0.03237518785689826,-1.1003768316902898,-0.5422648832034305,-1.0725553929596365,-1.6847792055026976,0.02833366767296419,-1.0725553929596365,0.07983850630194718,0.9993144457156842
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00021,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752371934,0.9993546054913447,valid,-0.04387972698406084,-1.0658041618702174,-2.7612567026305763,0.9996829628944397,0.01439910246100478,-1.2302897700272981,-2.58267154998737,0.9994856715202332,0.05423409851386553,-1.2287800397301296,-2.5826813257720977,0.9995201230049133,0.08739991457123347,-1.225795073690476,-2.58162135139945,0.9993651509284973,-0.10385430594426144,-1.2115536755852436,-2.605155016937309,0.99951171875,-0.14267932378065473,-1.1967079943297547,-2.6051474756176622,0.9995551109313965,-0.17645982721631104,-1.1803539094907392,-2.60507541411881,0.9994748830795288,0.13940303935610732,-1.1253714397424301,-1.5748202649685736,0.9992884993553162,-0.2053148713438104,-1.0697345161201002,-1.6485428092998622,0.9996313452720642,0.03945360079440214,-0.8884883948739382,-2.3750168445689184,0.9997572302818298,-0.10657651285583392,-0.8663707517539262,-2.4025566266883023,0.9997495412826538,0.498068201781496,-0.04390975260858248,-0.9605686073709266,0.9980976581573486,-0.498068201781496,0.04390975260858248,-1.2157813882584412,0.9984899759292603,0.08781950521716496,-0.032955915993851545,-1.0975529779312652,-1.611681537134218,0,0,-1.088174997814684,-0.032955915993851545,-1.0975529779312652,-0.523506539319534,-1.0658041618702174,-1.6730817048158924,0.03207204540037489,-1.0658041618702174,0.08781950521716496,0.9993546054913447
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00022,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752372130,0.9993428679612967,valid,-0.0422620296755374,-1.0706694444029432,-2.8167173395114387,0.9996901154518127,0.01632745041887199,-1.236777964966717,-2.6325553607722387,0.9994955658912659,0.05657301662465182,-1.2345286005484548,-2.633068025163129,0.9995260238647461,0.0899268320360447,-1.2308490125782392,-2.6324370753208166,0.9993693232536316,-0.10324439057571935,-1.219270871243669,-2.6589400740439233,0.9995288252830505,-0.1426650639675228,-1.204471498063145,-2.659387526169232,0.9995720982551575,-0.17671645300770952,-1.1882904929376508,-2.659433824054753,0.9994961023330688,0.1418088353895658,-1.1301969507114662,-1.5861356337036425,0.9992953538894653,-0.2054924944121764,-1.0781247449166664,-1.6909879230246063,0.9996510148048401,0.04117685240759584,-0.8929785126538768,-2.418676914828928,0.999756395816803,-0.10599022218254393,-0.8700543545967463,-2.4527750252109057,0.9997554421424866,0.4984503401388836,-0.03933520580130674,-0.9692499739108477,0.9979128837585449,-0.4984503401388836,0.03933520580130674,-1.224926165017654,0.9984081387519836,0.07867041160261348,-0.031841829511305306,-1.1041608478140663,-1.6385617783641244,0,0,-1.0970880694642509,-0.031841829511305306,-1.1041608478140663,-0.5414737088998736,-1.0706694444029432,-1.7196292700471878,0.030057102485309795,-1.0706694444029432,0.07867041160261348,0.9993428679612967
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00023,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752372321,0.9992842857654278,valid,-0.03988530842676666,-1.0694687222255237,-2.778597736850605,0.999664306640625,0.019169566805620337,-1.2361257856475487,-2.6006513182846214,0.9994565844535828,0.05976575044282108,-1.2339130060760017,-2.600647921031525,0.9994887709617615,0.09293999770585115,-1.2299670258283584,-2.6004268164758306,0.9993220567703247,-0.10088390786307154,-1.2191611422656896,-2.6241685197404356,0.9994882345199585,-0.14034371033950668,-1.2044571938792588,-2.6247508655420537,0.9995328783988953,-0.1741792187625413,-1.1881626940587293,-2.6247633221367406,0.9994513392448425,0.1443551584853632,-1.1282583993880682,-1.582205798762606,0.9992604851722717,-0.20263517690733282,-1.0772695230960556,-1.666216045928308,0.9996299147605896,0.043682092642590674,-0.890129146785567,-2.3905578260845433,0.9997368454933167,-0.10464742730899272,-0.8672018641747319,-2.4190658754434806,0.9997342824935913,0.4983628032532204,-0.04042915202662483,-0.9597523101921891,0.9977116584777832,-0.4983628032532204,0.04042915202662483,-1.2130837749686019,0.9982183575630188,0.08085830405324966,-0.029140009210984807,-1.1027639612420619,-1.624210922345457,0,0,-1.0864180425803955,-0.029140009210984807,-1.1027639612420619,-0.5377928797650615,-1.0694687222255237,-1.6921796942702094,0.02945581219674298,-1.0694687222255237,0.08085830405324966,0.9992842857654278
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00024,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752372525,0.999271062704233,valid,-0.034269811442094796,-1.0665305074895644,-2.8372897164612794,0.9996693134307861,0.024710945649270583,-1.2338754936615324,-2.6598872633035757,0.9994697570800781,0.06528216118823968,-1.2313035245082689,-2.660020403029827,0.9994952082633972,0.09790656390707643,-1.2274289814268446,-2.6594034278728578,0.9993293881416321,-0.096319864137575,-1.2176426095858384,-2.6853059032530755,0.9995099902153015,-0.13621050905458879,-1.2029836424495455,-2.6866205872308044,0.9995526075363159,-0.17065233985576053,-1.186603206980423,-2.6864999116491384,0.9994799494743347,0.14811837036870704,-1.1258407145843987,-1.6262898585683427,0.9992614984512329,-0.20023804077991894,-1.0762562228542227,-1.7281527969151858,0.999653160572052,0.0484033015737146,-0.8867376296936217,-2.443507730371754,0.9997379183769226,-0.10041178614970592,-0.8647302703152946,-2.475706864975623,0.9997451901435852,0.4982004989903619,-0.04238234073000815,-0.9654205876050785,0.9975113868713379,-0.4982004989903619,0.04238234073000815,-1.2684836428920134,0.998108446598053,0.0847646814600163,-0.026059835205605952,-1.1010484687193107,-1.6772213277417642,0,0,-1.116952115248546,-0.026059835205605952,-1.1010484687193107,-0.5602692124932183,-1.0665305074895644,-1.7203376012127334,0.028319882058723378,-1.0665305074895644,0.0847646814600163,0.999271062704233
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00025,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752372718,0.9992691691105182,valid,-0.03613645763377773,-1.0692737710943452,-2.7803287114425626,0.9996932744979858,0.020843410093802254,-1.23447260827336,-2.6065361513587035,0.999509334564209,0.06036714299114963,-1.2328172517932585,-2.606683297283043,0.99953293800354,0.09214496531588406,-1.2296482336058008,-2.605325221992818,0.9993804693222046,-0.0987046349640283,-1.215857945469992,-2.6270158817193323,0.999539852142334,-0.13857970337384062,-1.200835978423518,-2.6280625028255344,0.9995760321617126,-0.17399685517814434,-1.183803943187361,-2.627887503274981,0.9995051026344299,0.1419299459752856,-1.1278391150554532,-1.59802569888593,0.9992949366569519,-0.20372054290707772,-1.0735568288241806,-1.687072335141489,0.9996616244316101,0.04519803002033597,-0.8884261547728942,-2.4006128860139664,0.999740481376648,-0.10182508514921242,-0.8662189368875125,-2.4281798168222366,0.9997409582138062,0.49877400538601396,-0.03499273569174846,-1.0093176449334436,0.997349739074707,-0.49877400538601396,0.03499273569174846,-1.2306922170580052,0.9979744553565979,0.06998547138349692,-0.03089529846589606,-1.1006979719398169,-1.6425490170137094,0,0,-1.1200049309957243,-0.03089529846589606,-1.1006979719398169,-0.5225440860179851,-1.0692737710943452,-1.6603237804468383,0.03198127336974044,-1.0692737710943452,0.06998547138349692,0.9992691691105182
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00026,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752372918,0.9990916939882132,valid,-0.03705132481235726,-1.0681901832136163,-2.7788929023091953,0.999609112739563,0.02050327823090457,-1.2360936319977323,-2.603260049221813,0.9993813633918762,0.060397595050516034,-1.2349328918980784,-2.603482328330676,0.999413788318634,0.09252691477284686,-1.2321736414348439,-2.603395948980776,0.9992343783378601,-0.09842230540352163,-1.2156113858723816,-2.6277200362734625,0.9994005560874939,-0.13819085163875103,-1.2001452617508732,-2.6274631491514473,0.9994414448738098,-0.17371836875006297,-1.1830555505245468,-2.6274820006708066,0.9993518590927124,0.14203409963588956,-1.1293506317247721,-1.5826698820488951,0.9991399049758911,-0.20295820074015272,-1.073913237193432,-1.6810124905440806,0.9995529651641846,0.04491029814047373,-0.8877053148189034,-2.3905918388403364,0.9996593594551086,-0.10264736700917577,-0.8666428217413336,-2.4210080619116376,0.9996537566184998,0.49888309124954866,-0.03340151591312182,-0.9728534072753743,0.9968411922454834,-0.49888309124954866,0.03340151591312182,-1.1991488042014569,0.9975123405456543,0.06680303182624364,-0.03046205055213158,-1.101631934459102,-1.6318411862964879,0,0,-1.0860011057384156,-0.03046205055213158,-1.101631934459102,-0.5458400805580723,-1.0681901832136163,-1.6928917965707797,0.034787630147205206,-1.0681901832136163,0.06680303182624364,0.9990916939882132
rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9_sample_00027,rec_1779752367917_b5234413-6bfc-4f79-bbcd-541c4ad2d1d9,P001,S001,front,good_posture,1779752373117,0.9991503449586722,valid,-0.032976009193581575,-1.0647127639826617,-2.831141337301764,0.9996310472488403,0.025242188088742123,-1.2319897975621932,-2.6565347492590226,0.9994088411331177,0.06478514585561825,-1.2298332512925745,-2.6565156040467786,0.9994361400604248,0.09668641885157891,-1.22619918030671,-2.656283046027462,0.9992612600326538,-0.0948344715010253,-1.21404478600419,-2.678936055320639,0.9994367957115173,-0.13496220288305855,-1.1991948936300223,-2.6790804890541855,0.9994778633117676,-0.17039759759508089,-1.182820035829857,-2.679086119998963,0.9993961453437805,0.1457143511623285,-1.1243790291013633,-1.6276961009733701,0.9991687536239624,-0.20012659286945034,-1.0741778894461942,-1.7214228952498254,0.9995871782302856,0.04877263935189367,-0.8849991201870364,-2.4393385103906566,0.9996842741966248,-0.09906950506828274,-0.8650436853763941,-2.4669357707458337,0.9996846914291382,0.4987337643702528,-0.035561668648660734,-0.9823933487971638,0.9970959424972534,-0.4987337643702528,0.035561668648660734,-1.2497910088679376,0.9976855516433716,0.07112333729732147,-0.027206120853560917,-1.0992784592737788,-1.6745594981115977,0,0,-1.1160921788325506,-0.027206120853560917,-1.0992784592737788,-0.558467319279047,-1.0647127639826617,-1.7150491584692134,0.030638357662552185,-1.0647127639826617,0.07112333729732147,0.9991503449586722
