sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00011,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903730684,0.9995852571267348,valid,-0.04505688557369579,-1.1280907862480043,-2.918794170757835,0.999882161617279,0.020970667642941948,-1.3159681343463898,-2.733028418772419,0.9997950792312622,0.06883960838405562,-1.3067744219733703,-2.7331015649381443,0.9998074173927307,0.10825186888946117,-1.300584005110721,-2.731914322760846,0.9997527599334717,-0.10839247548954245,-1.32034292046411,-2.729465462893201,0.9998317360877991,-0.14896109082075304,-1.3141800870820228,-2.7303804046384292,0.9998568892478943,-0.1851232643406733,-1.3056299764497579,-2.729401229495568,0.9998265504837036,0.17537776710509448,-1.1917677889657423,-1.6298276515189665,0.9997106790542603,-0.22613536671869763,-1.1879723711911438,-1.612231849614806,0.999844491481781,0.051623521134322295,-0.9101533605706028,-2.5023329418270417,0.9999019503593445,-0.11746029501325413,-0.9197271333519841,-2.500696834208391,0.9998989105224609,0.4996865060215257,-0.017702985623894565,-1.0274211090593741,0.9984733462333679,-0.4996865060215257,0.017702985623894565,-1.0633719116739262,0.9980263710021973,0.03540597124778913,-0.025378799806801577,-1.189870080078443,-1.6210297505668863,0,0,-1.04539651036665,-0.025378799806801577,-1.189870080078443,-0.5756332402002362,-1.1280907862480043,-1.873397660391185,-0.007405665108652482,-1.1280907862480043,0.03540597124778913,0.9995852571267348
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00012,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903730887,0.999551887695606,valid,-0.05413870932522028,-1.1183060931095195,-2.9593893565105422,0.9998461604118347,0.01270655814261849,-1.3151818633036183,-2.78224615310008,0.9997345805168152,0.06252976799451782,-1.3061306032263502,-2.7821962713869843,0.9997541308403015,0.10370388908098283,-1.2998538979730996,-2.781477605224236,0.9996877312660217,-0.11676173610895936,-1.3157820603977646,-2.785128207634495,0.9997771978378296,-0.15618114477256106,-1.3084524122238674,-2.785509094542516,0.999808669090271,-0.19124791210085318,-1.299672345472581,-2.785019206854027,0.9997694492340088,0.17261362825177273,-1.1936445305003924,-1.7099788412621124,0.9996269345283508,-0.23160368057633068,-1.184339127713579,-1.7101197109148363,0.9997944235801697,0.04498310563359862,-0.9041411518049719,-2.5600788532964147,0.9998751282691956,-0.12422120759942419,-0.9137344521334175,-2.562677782922241,0.9998694062232971,0.49970480221357577,-0.01717878472683875,-1.087066323169201,0.9985505938529968,-0.49970480221357577,0.01717878472683875,-1.1642692050539525,0.9980801343917847,0.0343575694536775,-0.029495026162278976,-1.1889918291069859,-1.7100492760884745,0,0,-1.1256677641115767,-0.029495026162278976,-1.1889918291069859,-0.5843815119768978,-1.1183060931095195,-1.8337215923989656,-0.0023218089975172163,-1.1183060931095195,0.0343575694536775,0.999551887695606
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00013,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903731085,0.9995629099699167,valid,-0.044958555286050944,-1.139950082640299,-2.9043626808331107,0.9998561143875122,0.020980700255714857,-1.322218559560317,-2.7208269968662613,0.9997538924217224,0.06751406967793887,-1.312354044710669,-2.721536663654155,0.9997697472572327,0.1067184563546534,-1.3053591543371654,-2.7206968450259783,0.9997065663337708,-0.10722973411112056,-1.327039960463597,-2.7287671843735737,0.9997938871383667,-0.14912891155672778,-1.3203923087232181,-2.7293729147392507,0.9998226165771484,-0.18595702479405737,-1.3111463620836827,-2.729415784658207,0.999786913394928,0.17425970525279352,-1.1940977973441032,-1.632072310230456,0.9996486306190491,-0.22901808498920517,-1.1888490465742545,-1.666628857492325,0.9998128414154053,0.04980493794066466,-0.9154305248392166,-2.495520745210672,0.999883234500885,-0.11728496612720249,-0.9246177181006149,-2.506593983593612,0.9998801946640015,0.49972627946493736,-0.01654223721663266,-1.0494046501804803,0.9984958171844482,-0.49972627946493736,0.01654223721663266,-1.1264116697090605,0.998107373714447,0.03308447443326532,-0.027379189868205825,-1.191473421959179,-1.6493505838613904,0,0,-1.0879081599447704,-0.027379189868205825,-1.191473421959179,-0.56144242391662,-1.139950082640299,-1.8164545208883403,-0.008038264012549146,-1.139950082640299,0.03308447443326532,0.9995629099699167
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00014,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903731282,0.999580401640672,valid,-0.037846289138074085,-1.139893568289068,-2.940286271058609,0.9998619556427002,0.02622295743579699,-1.3212048625385957,-2.7521828570796516,0.9997621774673462,0.07191130025630973,-1.3115931059563577,-2.7525032502481195,0.9997776746749878,0.11062024261443161,-1.3051191865026726,-2.7512413751369587,0.9997133016586304,-0.10138731786815726,-1.3272892934671163,-2.758939121089459,0.9998023509979248,-0.1439794500500647,-1.321244180720413,-2.7591431755281666,0.999830961227417,-0.18139597068610278,-1.3131973031632236,-2.7592798273694727,0.9997957944869995,0.1765412139703274,-1.1952526449645446,-1.6487658663560152,0.9996539354324341,-0.22514587328250063,-1.191393730847928,-1.670834369290929,0.9998202323913574,0.05534395725722392,-0.918032763722023,-2.526566204354002,0.999888002872467,-0.11085807529544377,-0.9283328962604807,-2.53594193642993,0.9998842477798462,0.49989009405541174,-0.010483027485971668,-1.0232032062565228,0.9985509514808655,-0.49989009405541174,0.010483027485971668,-1.1350725898155976,0.9982036352157593,0.020966054971943336,-0.024302329656086613,-1.1933231879062363,-1.659800117823472,0,0,-1.0791378980360602,-0.024302329656086613,-1.1933231879062363,-0.5806622197874118,-1.139893568289068,-1.8611483730225487,-0.009651074764055245,-1.139893568289068,0.020966054971943336,0.999580401640672
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00015,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903731484,0.9995573071333078,valid,-0.025305850888713736,-1.1474512668312042,-2.8202065479903418,0.9998555183410645,0.03837614947747013,-1.323549001977556,-2.634019079885744,0.9997541904449463,0.08038116186925073,-1.313977876041062,-2.6340036772417954,0.9997644424438477,0.11695658824267996,-1.3076770779743632,-2.632403034482648,0.9996917843818665,-0.08955397543323157,-1.3312127029940544,-2.6434531993043144,0.9998034238815308,-0.13450374230834172,-1.3256727570318105,-2.643413152430048,0.9998337626457214,-0.17410786757462088,-1.3173435077702895,-2.643400830314889,0.9998031258583069,0.17977827393110996,-1.1966536266873269,-1.5474609722007648,0.9996276497840881,-0.22147300006054427,-1.1931427480256633,-1.5738648005633606,0.9998341798782349,0.06304502402568594,-0.9241929848171776,-2.4131944541222197,0.9998816251754761,-0.09981498579218709,-0.9326816899501775,-2.424201183487951,0.9998887181282043,0.49961586981641326,-0.019595474671177816,-0.940104686148368,0.998374342918396,-0.49961586981641326,0.019595474671177816,-1.0281522059901982,0.9981322288513184,0.03919094934235563,-0.020847363064717156,-1.194898187356495,-1.5606628863820626,0,0,-0.9841284460692831,-0.020847363064717156,-1.194898187356495,-0.5765344403127796,-1.1474512668312042,-1.8360781019210588,-0.011694880990748446,-1.1474512668312042,0.03919094934235563,0.9995573071333078
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00016,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903731692,0.9995784025925857,valid,-0.026245878924244893,-1.1358093722751956,-2.9449851660848227,0.9998718500137329,0.03827311784005202,-1.3190690779345366,-2.7551394468790793,0.9997801780700684,0.08192787112793572,-1.3096914169776832,-2.755805438307273,0.9997919797897339,0.1188273047074784,-1.3036508300988483,-2.7544512967712045,0.9997287392616272,-0.09119797016050367,-1.326526666215063,-2.7636400703717485,0.9998210668563843,-0.13483210356590633,-1.3207135905022596,-2.763703468816392,0.9998477697372437,-0.1735557812261411,-1.3121541849565475,-2.763706238651352,0.999817430973053,0.18163192751116877,-1.1929256004092188,-1.6378695802102796,0.9996779561042786,-0.22063474298349764,-1.1899412571193881,-1.6701958623909114,0.999843418598175,0.06392117405206674,-0.9173421020878674,-2.5245919262124015,0.999895453453064,-0.10120815370644899,-0.9247527185838615,-2.5386165238939093,0.9998965263366699,0.49973731662170673,-0.016205381073458047,-1.004138188977829,0.9984561204910278,-0.49973731662170673,0.016205381073458047,-1.1200587057743605,0.9980907440185547,0.03241076214691609,-0.019501407736164433,-1.1914334287643036,-1.6540327213005956,0,0,-1.0620984473760946,-0.019501407736164433,-1.1914334287643036,-0.591934273924501,-1.1358093722751956,-1.8828867187087281,-0.01102217352457635,-1.1358093722751956,0.03241076214691609,0.9995784025925857
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00017,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903731881,0.9995796405352079,valid,-0.02634271119042213,-1.127183152077963,-2.897116998666946,0.9998747110366821,0.03663409083290957,-1.3164217081537677,-2.70212225892884,0.9997864365577698,0.08022235903675579,-1.3076174003012324,-2.7017820404048316,0.9997978210449219,0.11741061232084164,-1.301939734521619,-2.700331958920044,0.999737024307251,-0.09311844062503019,-1.3232490726074144,-2.716285623757877,0.9998243451118469,-0.13697163939289284,-1.3172970941073812,-2.7162890074864157,0.9998503923416138,-0.17513079205889662,-1.3087489498858296,-2.7162640909399016,0.9998200535774231,0.18086844211715525,-1.195089085296045,-1.587630511314005,0.9996873736381531,-0.22066824170702734,-1.1899570841947997,-1.6310646660634858,0.9998441934585571,0.06321604701162055,-0.913029472192032,-2.4787560320324404,0.9998973608016968,-0.10185661196521296,-0.9181319810229432,-2.4965258362606395,0.9998972415924072,0.49966611880372946,-0.018269365605223964,-0.9652537846565213,0.9984647035598755,-0.49966611880372946,0.018269365605223964,-1.0967360935241626,0.9980536699295044,0.03653873121044793,-0.019899899794936046,-1.1925230847454222,-1.6093475886887454,0,0,-1.030994939090342,-0.019899899794936046,-1.1925230847454222,-0.5783526495984035,-1.127183152077963,-1.8661220595766042,-0.009679693806148748,-1.127183152077963,0.03653873121044793,0.9995796405352079
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00018,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903732081,0.9996003600267264,valid,-0.0381707249600776,-1.1098924523836244,-2.886647263308942,0.9998851418495178,0.025681140318534926,-1.3017067377585598,-2.6999989831004796,0.9998025894165039,0.0725086642878734,-1.2931709417879726,-2.6999633917154116,0.999813437461853,0.1119821183175634,-1.287685342858816,-2.6981749246157514,0.9997575283050537,-0.10462137499321471,-1.3065292170241136,-2.702941715636565,0.9998374581336975,-0.14638057834108884,-1.2994587659342247,-2.7031402296550042,0.9998608827590942,-0.1826294835658584,-1.2903242062743276,-2.7034274153138274,0.9998325109481812,0.17792175583492004,-1.1845652876592239,-1.6008647555565456,0.9997056126594543,-0.22422338640765224,-1.174676750586558,-1.61095874850185,0.9998523592948914,0.0569897465202847,-0.9006504311001221,-2.47736351707641,0.99990314245224,-0.11084258035082145,-0.903934886956202,-2.481600732833197,0.999901533126831,0.49983724274981495,-0.01275659673512296,-0.9891411230421084,0.9985167980194092,-0.49983724274981495,0.01275659673512296,-1.0607567427165063,0.9981356859207153,0.02551319347024592,-0.023150815286366103,-1.1796210191228909,-1.605911752029198,0,0,-1.0249489328793073,-0.023150815286366103,-1.1796210191228909,-0.5809628191498906,-1.1098924523836244,-1.8616983304296348,-0.006287824146252063,-1.1098924523836244,0.02551319347024592,0.9996003600267264
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00019,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903732285,0.9995836294614352,valid,-0.04144425752263591,-1.128244821632076,-2.80789495473786,0.9998874068260193,0.02154935074463074,-1.3120091119396131,-2.6280352644015417,0.9998059868812561,0.06880427924837101,-1.3031492883926055,-2.627989150710046,0.9998176693916321,0.1094843944748522,-1.2973304322312607,-2.626313071736494,0.9997649788856506,-0.10758527894676738,-1.3173380101288195,-2.629329829434122,0.9998382925987244,-0.14928673558371877,-1.3102459165172111,-2.6293362853509312,0.9998610019683838,-0.18520684186174166,-1.3007487248975846,-2.6292754152781574,0.9998315572738647,0.17652232719856883,-1.190571433779938,-1.5527077867361527,0.9997130632400513,-0.2259012523325864,-1.180663868734079,-1.5551353651687747,0.9998471140861511,0.05453009347058546,-0.9147686729044626,-2.410379409104863,0.9999026656150818,-0.11326210493830638,-0.9178885715587353,-2.4125026371736156,0.9998975992202759,0.4998407895031909,-0.012616859705441515,-0.9732014065143786,0.9984868764877319,-0.4998407895031909,0.012616859705441515,-1.0313362456772344,0.9979329705238342,0.02523371941088303,-0.024689462567008783,-1.1856176512570085,-1.5539215759524638,0,0,-1.0022688260958064,-0.024689462567008783,-1.1856176512570085,-0.5516527498566575,-1.128244821632076,-1.8056261286420536,-0.007096628124605653,-1.128244821632076,0.02523371941088303,0.9995836294614352
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00020,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903732483,0.999557797725384,valid,-0.03206535125014511,-1.1382831314049977,-2.882997834724201,0.9998656511306763,0.031161940117267226,-1.316908022166528,-2.6930655236598997,0.9997718930244446,0.07639100863853678,-1.3073019266019148,-2.693004254678355,0.9997861385345459,0.11516048843553943,-1.300793054640618,-2.6912832089867615,0.9997225999832153,-0.09861150676161164,-1.32532592071342,-2.703231885767626,0.9998107552528381,-0.1417422658374261,-1.3191742469145291,-2.703229741353272,0.9998382925987244,-0.17886881789430528,-1.3094075883251555,-2.703186546721283,0.9998047947883606,0.1804517786187418,-1.1912590499527902,-1.590142980798093,0.9996690154075623,-0.22218407319079647,-1.1852689730927237,-1.6231193252175822,0.9998306632041931,0.060150286528006205,-0.9222022529314449,-2.4665240770878647,0.9998903870582581,-0.10661400161363015,-0.9253551547217396,-2.479913340797301,0.9998881220817566,0.4997800430493792,-0.014829314534419474,-0.9964110136198101,0.9984402656555176,-0.4997800430493792,0.014829314534419474,-1.0878123100470043,0.9979327917098999,0.029658629068838947,-0.020866147286027342,-1.188264011522757,-1.6066311530078377,0,0,-1.0421116618334072,-0.020866147286027342,-1.188264011522757,-0.5645194911744305,-1.1382831314049977,-1.8408861728907937,-0.011872320312614315,-1.1382831314049977,0.029658629068838947,0.999557797725384
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00021,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903732682,0.9995266565909753,valid,-0.025331383805363417,-1.1276821009183173,-2.9750899414683216,0.9998464584350586,0.03706566227120781,-1.311757004840499,-2.7788934071120006,0.99974125623703,0.08076077521135704,-1.3028999350519888,-2.779836004492851,0.9997547268867493,0.11779754722581703,-1.2969777777205589,-2.778306854329583,0.9996764659881592,-0.09166418063585903,-1.3185052009870426,-2.7932017959440136,0.9997915625572205,-0.13527220077014165,-1.3121007720389857,-2.7931852214540864,0.9998239874839783,-0.17335147750751242,-1.302588702963359,-2.793219291238936,0.9997895956039429,0.18189248098116395,-1.1887211514602416,-1.6468655670153136,0.9996182918548584,-0.2196401911862443,-1.18142388696799,-1.697903485928139,0.9998243451118469,0.06413303206205423,-0.9133780897842075,-2.5478827705339353,0.9998777508735657,-0.09992479898824487,-0.9178868881806093,-2.566602429166529,0.9998819828033447,0.49981529217913223,-0.013589470331427633,-1.0164279090943207,0.9982298612594604,-0.49981529217913223,0.013589470331427633,-1.15589978635035,0.9979902505874634,0.027178940662855266,-0.01887385510254018,-1.1850725192141158,-1.6723845264717263,0,0,-1.0861638477223354,-0.01887385510254018,-1.1850725192141158,-0.5862206787493909,-1.1276821009183173,-1.8889260937459862,-0.009200836986996919,-1.1276821009183173,0.027178940662855266,0.9995266565909753
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00022,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903732882,0.9995753948505108,valid,-0.0276363233843095,-1.1288379654906902,-2.9245783990614767,0.9998636245727539,0.03345781388143894,-1.3104397119911166,-2.7278976464436786,0.9997668266296387,0.07793291732600711,-1.301501356192348,-2.7277333645391795,0.9997808337211609,0.11596202873461516,-1.295411141953771,-2.726571722586434,0.9997131824493408,-0.09589791125540108,-1.3161219467056475,-2.7422119740326796,0.9998075366020203,-0.13935139620227302,-1.3094819638413377,-2.742494477494622,0.9998362064361572,-0.17678433318548964,-1.3002489753559026,-2.7424554797341143,0.9998032450675964,0.17989870355166326,-1.1872840934042044,-1.5921698590895235,0.9996612668037415,-0.2215750267746347,-1.1789671300708402,-1.6483306261166222,0.9998322129249573,0.06308705333198251,-0.9140077088699171,-2.497823602813942,0.9998917579650879,-0.10296779069223116,-0.9190427189410698,-2.5177841612795255,0.9998909831047058,0.4998840799790993,-0.010765991986317648,-0.9435125853834102,0.9985065460205078,-0.4998840799790993,0.010765991986317648,-1.1085902591448364,0.9981259107589722,0.021531983972635296,-0.020838161611485717,-1.1831256117375224,-1.6202502426030727,0,0,-1.0260514222641233,-0.020838161611485717,-1.1831256117375224,-0.5941988203389494,-1.1288379654906902,-1.8985269767973534,-0.007980607648989668,-1.1288379654906902,0.021531983972635296,0.9995753948505108
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00023,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903733088,0.999543928183042,valid,-0.03251092645904471,-1.1346649800402737,-2.8854786142555735,0.9998634457588196,0.029917902837055633,-1.3135583970253875,-2.695691601253137,0.999769926071167,0.07528156210217864,-1.3046493039990572,-2.6965345868259556,0.9997833371162415,0.11403636774651034,-1.2981442525563007,-2.6950730031127925,0.9997178912162781,-0.09984593178894753,-1.3195416787160954,-2.706498676296668,0.9998098015785217,-0.14239018748825372,-1.3128641984061715,-2.7065406723052043,0.9998375177383423,-0.179465382696271,-1.3033198391156708,-2.707307635906365,0.9998040795326233,0.17898917248268073,-1.188562910292031,-1.5878186569108568,0.9996688365936279,-0.22317556407783695,-1.1795161807121752,-1.6343231055611593,0.9998330473899841,0.05984021218960554,-0.9160350240762292,-2.4669134401057717,0.999889075756073,-0.1067049988547617,-0.9214313579030995,-2.482141897843682,0.9998878240585327,0.4997350671131683,-0.016274602833777935,-1.0010335659237062,0.9983160495758057,-0.4997350671131683,0.016274602833777935,-1.1192605299052745,0.9978902339935303,0.03254920566755587,-0.02209319579757811,-1.184039545502103,-1.611070881236008,0,0,-1.0601470479144903,-0.02209319579757811,-1.184039545502103,-0.5509238333215176,-1.1346649800402737,-1.8253315663410832,-0.008214894407114315,-1.1346649800402737,0.03254920566755587,0.999543928183042
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00024,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903733295,0.9995791086783776,valid,-0.03902990698970499,-1.1212296630283773,-2.8357424116121037,0.9998753666877747,0.023721279059277973,-1.3077210596195785,-2.6467896795267003,0.9997887015342712,0.07035551531134336,-1.2992966676309143,-2.6467159453973195,0.9998024106025696,0.1096746222421158,-1.2934771020355382,-2.6453385551463957,0.9997454285621643,-0.10756256776639629,-1.31172981749086,-2.65744257849314,0.9998218417167664,-0.1497560054523588,-1.3042137167743926,-2.657391790669583,0.999846339225769,-0.18628920139304933,-1.2939050506391543,-2.6573630312996173,0.9998130202293396,0.1759842449105859,-1.1884115512689006,-1.5426142081566183,0.9996983408927917,-0.2277979213132261,-1.1732203701804491,-1.5747035460237628,0.9998356699943542,0.055051706105139375,-0.907449754674512,-2.4230128688460573,0.999896228313446,-0.11296244542825287,-0.9104557972251314,-2.4360612091651426,0.9998908042907715,0.4997249541840344,-0.01658222439134055,-0.955462146054362,0.9985119700431824,-0.4997249541840344,0.01658222439134055,-1.0408885655677964,0.998002290725708,0.0331644487826811,-0.0259068382013201,-1.1808159607246749,-1.5586588770901906,0,0,-0.9981753558110792,-0.0259068382013201,-1.1808159607246749,-0.5604835212791114,-1.1212296630283773,-1.8375670558010246,-0.004917049143478236,-1.1212296630283773,0.0331644487826811,0.9995791086783776
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00025,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903733481,0.9995544323554406,valid,-0.03964625397072537,-1.1153064155891004,-2.82775910903358,0.999872624874115,0.022865521163939747,-1.3066264439541668,-2.6419116292503317,0.9997806549072266,0.06996446224099968,-1.2982810104805196,-2.642614993617486,0.9997938275337219,0.10933074362740225,-1.2926172490151577,-2.6411545589705443,0.9997326135635376,-0.1089430540705825,-1.3100616770490845,-2.6472898491944075,0.9998180866241455,-0.15102583239299344,-1.3021458145896938,-2.6471394116095888,0.9998442530632019,-0.18769629056827902,-1.2917357168085795,-2.6471259851314306,0.9998112916946411,0.17591829403798412,-1.1894598245852657,-1.5482461027008838,0.9996872544288635,-0.22852926211985605,-1.172441496515844,-1.5724599931912284,0.9998375773429871,0.05532975362211184,-0.9022005151063145,-2.42245263970765,0.9998918771743774,-0.11378444374875094,-0.9041612386382668,-2.429363614192383,0.9998900890350342,0.49956126143860724,-0.02094149158649956,-0.9613515512137979,0.9983766674995422,-0.49956126143860724,0.02094149158649956,-1.050165034192417,0.9978708028793335,0.04188298317299912,-0.026305484040935967,-1.1809506605505549,-1.5603530479460561,0,0,-1.0057582927031075,-0.026305484040935967,-1.1809506605505549,-0.5545947552429487,-1.1153064155891004,-1.8220008163304724,-0.0038648041091742247,-1.1153064155891004,0.04188298317299912,0.9995544323554406
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00026,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903733696,0.9995467387712919,valid,-0.04962244695880434,-1.1090478738931413,-2.945597208051732,0.9998644590377808,0.013624524603218243,-1.3029655919544583,-2.769872232388929,0.999770998954773,0.06238492926091173,-1.2948796023710127,-2.7701629995660144,0.9997851848602295,0.1036239833772313,-1.2892051420864008,-2.7689083986927967,0.9997208118438721,-0.11702352954686758,-1.3035863325859178,-2.760906961946654,0.9998079538345337,-0.1576043148441289,-1.2950937494984178,-2.7610863649898088,0.9998344779014587,-0.19280117820345202,-1.2843521067047368,-2.7611232829629753,0.9997988343238831,0.17274785386184718,-1.1870717218757543,-1.6859637438554669,0.9996834397315979,-0.2314988417620216,-1.166351242467418,-1.6385847121193429,0.9998301863670349,0.04835762499384215,-0.8992158015706537,-2.534599023669891,0.9998898506164551,-0.12083546282988446,-0.8999343290649213,-2.524575336294447,0.9998865723609924,0.49947512000836736,-0.022904246170239912,-1.094815385023144,0.9983422160148621,-0.49947512000836736,0.022904246170239912,-1.066616918436543,0.9978926181793213,0.045808492340479824,-0.029375493950087206,-1.1767114821715863,-1.662274227987405,0,0,-1.0807161517298436,-0.029375493950087206,-1.1767114821715863,-0.5815580762575614,-1.1090478738931413,-1.8648810563218885,-0.00021414712740508435,-1.1090478738931413,0.045808492340479824,0.9995467387712919
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00027,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903733882,0.9995631758983319,valid,-0.0488345138537051,-1.11240070708175,-2.8403245814521836,0.9998735189437866,0.01604590478742684,-1.3015356079431253,-2.6562728481280042,0.9997831583023071,0.06477162948639859,-1.293154535679503,-2.656628719028001,0.999796450138092,0.1055171703381218,-1.2875085920103928,-2.6549170623341865,0.999735951423645,-0.11537025058644558,-1.3040294106306236,-2.6544276254922887,0.9998196959495544,-0.15610237385496414,-1.296262878925029,-2.6544135980189383,0.9998449683189392,-0.19146334708312954,-1.285939916437603,-2.6544276254922887,0.999811589717865,0.17444847932677418,-1.1863431784522758,-1.5624184048402454,0.9996964931488037,-0.22998515222748253,-1.1686007117521395,-1.550175012638516,0.9998379349708557,0.0489009156433146,-0.8999787519697117,-2.430571106866078,0.9998956918716431,-0.12131736563311304,-0.9032736072454096,-2.4287877880801476,0.9998920559883118,0.499732321210532,-0.016358702195885817,-0.9808831193530264,0.9984006881713867,-0.499732321210532,0.016358702195885817,-0.9762119707273627,0.9979330897331238,0.032717404391771635,-0.027768336450354175,-1.1774719451022078,-1.5562967087393806,0,0,-0.9785475450401946,-0.027768336450354175,-1.1774719451022078,-0.577749163699186,-1.11240070708175,-1.861777036411989,-0.003108343245526113,-1.11240070708175,0.032717404391771635,0.9995631758983319
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00028,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903734085,0.9995667246671823,valid,-0.05866559526458551,-1.1117454710027161,-2.840715394881778,0.9998753070831299,0.00782617356587821,-1.30567971426511,-2.660469083611826,0.9997841119766235,0.05789361190641634,-1.2977310574449787,-2.6600097618899405,0.9997994303703308,0.10087643911287054,-1.2921949438035019,-2.6580774429220075,0.9997419714927673,-0.12269962737495967,-1.3063187060139831,-2.6532250196120875,0.999817430973053,-0.1622827732824574,-1.2979604898634207,-2.65318420455192,0.999842643737793,-0.1966601714785844,-1.2877882498866613,-2.653161055711825,0.9998074769973755,0.17178087943894926,-1.190363805405462,-1.5905916784847378,0.9996984601020813,-0.23298900166522243,-1.1707379294123934,-1.5482803199360402,0.9998303651809692,0.041710288254980146,-0.9023377510868001,-2.4364766425922864,0.9998934864997864,-0.1282858079978922,-0.9030645028297836,-2.4271799465741215,0.999886691570282,0.4996316576098507,-0.019188713193773996,-1.0320486214792925,0.9984539151191711,-0.4996316576098507,0.019188713193773996,-1.0127250510624648,0.9979361295700073,0.03837742638754799,-0.030604061113136585,-1.1805508674089276,-1.569435999210389,0,0,-1.0223868362708788,-0.030604061113136585,-1.1805508674089276,-0.5470491629395102,-1.1117454710027161,-1.818328558610899,-0.00022943241844197715,-1.1117454710027161,0.03837742638754799,0.9995667246671823
