sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00011,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829212891,0.9999377177311823,valid,0.024033715286264083,-1.095254287726907,-2.8625301613210055,0.999984860420227,0.09023561879828496,-1.2651377459494504,-2.6771806889833956,0.9999701976776123,0.13018321368443783,-1.259110205340059,-2.676095804192742,0.9999736547470093,0.1673107849592347,-1.252914178835149,-2.674780792325283,0.9999638199806213,-0.030662559575858638,-1.2684870376644464,-2.709327411080069,0.9999718070030212,-0.07248912270571718,-1.265310945582361,-2.708547589704256,0.9999743700027466,-0.11383270905043179,-1.2580473179905705,-2.707816114352982,0.999967634677887,0.21890106947485363,-1.1398677574413123,-1.6004354350210968,0.9999465346336365,-0.17357244119245607,-1.1558378997272583,-1.7258566257209804,0.9999667406082153,0.09804060099985042,-0.8965885072553548,-2.452409384776494,0.9999798536300659,-0.0572988017955842,-0.9066850910200657,-2.492115491270075,0.9999800324440002,0.49999984341182163,0.0003957122108511729,-0.9824781206102429,0.9997867345809937,-0.49999984341182163,-0.0003957122108511729,-1.2533728617429623,0.9997240900993347,-0.0007914244217023458,0.02266431414119878,-1.1478528285842853,-1.6631460303710386,0,0,-1.1179254911766026,0.02266431414119878,-1.1478528285842853,-0.545220539194436,-1.095254287726907,-1.744604670144403,-0.006200740242302105,-1.095254287726907,0.0007914244217023458,0.9999377177311823
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00012,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829213105,0.999942082625169,valid,0.02405578272072336,-1.0864410145272314,-2.7804652744021783,0.9999855160713196,0.08960419662825558,-1.2547433824466951,-2.591778340360202,0.9999726414680481,0.12946029766064113,-1.2472303882744031,-2.590315563177313,0.9999758005142212,0.16634290416595252,-1.2399053002619687,-2.588373866192122,0.999966561794281,-0.03027318801133295,-1.2590799193487339,-2.6215130447256105,0.9999743103981018,-0.07177949057579809,-1.2555731808667314,-2.62149618135229,0.999976396560669,-0.11307789183775452,-1.2485837944360416,-2.619972214214781,0.9999703764915466,0.21871355544483,-1.1253709550063207,-1.507175794882907,0.9999518990516663,-0.1716718505879038,-1.1442922621352782,-1.638716972584967,0.999970018863678,0.0982548662363498,-0.8903321485288939,-2.3724846246468125,0.9999814629554749,-0.05714063710158678,-0.9024207781463761,-2.410439741695309,0.999981701374054,0.4999722182351407,-0.005270767783995477,-0.8720171398971422,0.999796986579895,-0.4999722182351407,0.005270767783995477,-1.1716850053044663,0.9997434020042419,0.010541535567990954,0.023520852428463107,-1.1348316085707995,-1.572946383733937,0,0,-1.0218510726008043,0.023520852428463107,-1.1348316085707995,-0.5510953111331327,-1.0864410145272314,-1.758614201801374,-0.008342792592328285,-1.0864410145272314,0.010541535567990954,0.999942082625169
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00013,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829213291,0.9999409363820002,valid,0.019976336190453303,-1.080874345888048,-2.84684714959233,0.9999855756759644,0.08665338342121472,-1.2497763570726672,-2.65929552934748,0.9999726414680481,0.1259571724919906,-1.2431321085638698,-2.659324070139905,0.9999757409095764,0.16249130550459248,-1.2358925806702101,-2.6577725542895125,0.9999666810035706,-0.03319300154980251,-1.2530308468441766,-2.688943416712152,0.9999740719795227,-0.07468243970770512,-1.2499258964346582,-2.689054941657342,0.9999762177467346,-0.11551615915561052,-1.2442606690576121,-2.689488090154143,0.9999699592590332,0.21620411749388035,-1.1237785918990135,-1.5684006071744871,0.9999518394470215,-0.1728730787087965,-1.144717100560144,-1.6820170648040516,0.9999693632125854,0.09432126303983963,-0.8885976655460307,-2.4313759562000112,0.9999816417694092,-0.06047536088349364,-0.9015465511176287,-2.4687785447535417,0.9999814033508301,0.49999888737435855,0.001054810126762139,-0.9512581958394675,0.9997965097427368,-0.49999888737435855,-0.001054810126762139,-1.1793521916028271,0.9997305274009705,-0.002109620253524278,0.021665519392541924,-1.1342478462295786,-1.6252088359892694,0,0,-1.0653051937211473,0.021665519392541924,-1.1342478462295786,-0.5599036422681221,-1.080874345888048,-1.7815419558711827,-0.006793787870788437,-1.080874345888048,0.002109620253524278,0.9999409363820002
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00014,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829213500,0.9999399139330938,valid,0.030621548251507875,-1.0944107039915922,-2.818360438590099,0.9999856948852539,0.09379191923998514,-1.2605573589927057,-2.62073207914972,0.999972403049469,0.13271860427730073,-1.253186018401218,-2.620894039033433,0.9999753832817078,0.1684607200112371,-1.245982894687465,-2.6192917672566707,0.9999657869338989,-0.024681134062037344,-1.266666351040335,-2.661489656899203,0.9999743103981018,-0.0665760408017544,-1.264267154813475,-2.6612648864216575,0.9999765157699585,-0.10874866181458412,-1.2588537720435165,-2.659830109561781,0.9999704957008362,0.2199959699629293,-1.131805027127656,-1.5201548668962228,0.9999505281448364,-0.17071335818582192,-1.1554445521753087,-1.6942408050230922,0.9999702572822571,0.10183937616623014,-0.8992237754877189,-2.405684489006817,0.9999814033508301,-0.05305587998915363,-0.9119508623080816,-2.456330523846593,0.9999816417694092,0.4999384549081095,0.007844826581391576,-0.9085856824657328,0.9997839331626892,-0.4999384549081095,-0.007844826581391576,-1.2485069901411407,0.9997305274009705,-0.015689653162783153,0.02464130588855369,-1.1436247896514824,-1.6071978359596575,0,0,-1.0785463363034369,0.02464130588855369,-1.1436247896514824,-0.5286514996562206,-1.0944107039915922,-1.7398141022866622,-0.011081136412256942,-1.0944107039915922,0.015689653162783153,0.9999399139330938
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00015,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829213690,0.99993896484375,valid,0.026154843299635307,-1.0990873235149974,-2.92136928498129,0.9999848008155823,0.09204776145430259,-1.2642241945159207,-2.7366039285117583,0.9999701380729675,0.13163976968899582,-1.2565506352335698,-2.7354276824601857,0.9999733567237854,0.16789707216067465,-1.2492503171419689,-2.734814250861568,0.9999628663063049,-0.028259070355010487,-1.2702922261446803,-2.7669583076631463,0.9999722242355347,-0.06964895139681063,-1.2673921047322778,-2.7670132634212936,0.9999749064445496,-0.111175739765925,-1.2610489327617416,-2.766753187706202,0.9999686479568481,0.21893361702953382,-1.135534560799922,-1.651674702706461,0.999946117401123,-0.17099050286270043,-1.1583260152873345,-1.7793306619978349,0.999968945980072,0.09932506079632865,-0.9015077545530903,-2.506550447682376,0.9999802112579346,-0.05579576173121692,-0.9136052523662954,-2.546539679993502,0.9999807476997375,0.49998049763694935,-0.004416104924977821,-1.0159502284864266,0.999784529209137,-0.49998049763694935,0.004416104924977821,-1.3000438997116508,0.9997390508651733,0.008832209849955641,0.023971557083416695,-1.1469302880436283,-1.715502682352148,0,0,-1.1579970640990387,0.023971557083416695,-1.1469302880436283,-0.5575056182531093,-1.0990873235149974,-1.7633722208822513,-0.010841469498708012,-1.0990873235149974,0.008832209849955641,0.99993896484375
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00016,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829213917,0.9999381257937505,valid,0.02358801327732654,-1.0865999623468112,-2.8377048687826876,0.9999840259552002,0.08804911319351086,-1.2532942376704186,-2.64495825648934,0.999968945980072,0.12807195377174427,-1.246146973805864,-2.642981479720673,0.9999722838401794,0.16483473219798325,-1.238964298129545,-2.6418913276998017,0.9999616742134094,-0.032498495305128994,-1.2570501860465413,-2.6748917522003497,0.9999708533287048,-0.07409734279601934,-1.2532631767979836,-2.6735154050591428,0.9999734163284302,-0.11545132909020393,-1.245739556681434,-2.673127688021121,0.9999667406082153,0.21801602190264377,-1.1243247818025555,-1.5472736719037001,0.9999439716339111,-0.1741725731554755,-1.1433904770846521,-1.674544327682276,0.9999668598175049,0.09827091999143045,-0.8886095012861047,-2.4230997508616885,0.9999794363975525,-0.05666312890302963,-0.9003583669292252,-2.460491240021029,0.9999802112579346,0.49989549386080556,-0.010222290235622865,-0.9194560899591636,0.9997873306274414,-0.49989549386080556,0.010222290235622865,-1.1989586195897775,0.9997398853302002,0.02044458047124573,0.02192172437358414,-1.1338576294436038,-1.6109089997929882,0,0,-1.0592073547744705,0.02192172437358414,-1.1338576294436038,-0.5517016450185177,-1.0865999623468112,-1.778497514008217,-0.00711620299211968,-1.0865999623468112,0.02044458047124573,0.9999381257937505
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00017,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829214097,0.9999303496800936,valid,0.026538734598364963,-1.0933859333681721,-2.8866557251906384,0.9999811053276062,0.08945824861027692,-1.2624362787724168,-2.6948134155707155,0.9999632835388184,0.12888645430381165,-1.2561920833404585,-2.694731210696872,0.9999675154685974,0.16537698083999006,-1.2496056890275,-2.6929480158234957,0.9999549984931946,-0.030129110811239285,-1.2642479199071233,-2.7325541311853487,0.9999656677246094,-0.07250319204251358,-1.2597848702534455,-2.7316641007037337,0.9999688863754272,-0.11424687519431251,-1.2516421279477172,-2.731001881382771,0.999961256980896,0.2185278558551522,-1.1336804241472116,-1.582383674522117,0.9999350905418396,-0.17326418893377027,-1.1466612005091503,-1.7466267222965879,0.9999619722366333,0.10121788483011927,-0.8950604074001152,-2.466469731264107,0.9999760389328003,-0.054127871503343326,-0.9057142554782545,-2.513498633343026,0.9999769926071167,0.49993514783284243,-0.008052823191523836,-0.9196863719940452,0.9997656345367432,-0.49993514783284243,0.008052823191523836,-1.287956793910673,0.9997161030769348,0.01610564638304767,0.02263183346069096,-1.140170812328181,-1.6645051984093524,0,0,-1.1038215829523592,0.02263183346069096,-1.140170812328181,-0.5606836154569932,-1.0933859333681721,-1.7828341422382792,-0.003592786912987034,-1.0933859333681721,0.01610564638304767,0.9999303496800936
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00018,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829214293,0.9999272502385653,valid,0.030373288647901335,-1.0881509485510479,-2.792149792555127,0.9999803900718689,0.09451486305930579,-1.2562743161888574,-2.598272791790568,0.9999623894691467,0.1329451212469284,-1.2494764854941414,-2.597494691244258,0.9999664425849915,0.16908978443037562,-1.2421150322314054,-2.5967925441135313,0.9999539256095886,-0.025349753853409335,-1.260208100311193,-2.635203030300907,0.9999650120735168,-0.06780867765235825,-1.2562984283842806,-2.6350672786406735,0.9999682307243347,-0.11047062613677142,-1.248617488532186,-2.634109783360414,0.9999606609344482,0.22283490354111232,-1.1272113789660587,-1.4934821377388723,0.9999327063560486,-0.17265959496279637,-1.1435313567553935,-1.6511028358551743,0.9999608993530273,0.1023163638885171,-0.8915063499958015,-2.3753784516877374,0.9999749064445496,-0.05068491982858757,-0.9026378655739488,-2.422575180765412,0.9999759197235107,0.49996432256568146,-0.0059729524892847535,-0.8453475303701231,0.999751627445221,-0.49996432256568146,0.0059729524892847535,-1.1751631814434143,0.9997011423110962,0.011945904978569507,0.025087654289157976,-1.135371367860726,-1.5722924867970232,0,0,-1.0102553559067686,0.025087654289157976,-1.135371367860726,-0.5620371308902545,-1.0881509485510479,-1.7818944366483584,-0.006821942890139265,-1.0881509485510479,0.011945904978569507,0.9999272502385653
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00019,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829214506,0.9999374242929312,valid,0.02814238784799527,-1.0812701194344847,-2.831914227734157,0.9999845027923584,0.0932867181615423,-1.2456490125983943,-2.641345324916902,0.9999698400497437,0.1324353659214062,-1.2387259739696497,-2.6396078404081913,0.9999730587005615,0.16882073298663336,-1.2322580539920687,-2.638091582405241,0.9999629855155945,-0.026988367138828618,-1.2526258500393361,-2.6744552369453665,0.9999721646308899,-0.06872804289418741,-1.2502362660267312,-2.673481068319127,0.9999746680259705,-0.1104054760775874,-1.2440117675805706,-2.6725708310167993,0.9999684691429138,0.22183910053132008,-1.1178272566982959,-1.5607574612711752,0.9999459385871887,-0.17117400883226233,-1.1386542726514688,-1.6900772607781662,0.9999683499336243,0.10148922764448702,-0.8826556404407162,-2.4201615204556717,0.999979555606842,-0.05391648202049943,-0.8959751889644845,-2.4624435268380207,0.9999805092811584,0.49989741699533685,-0.010127807333787093,-0.956019307444162,0.9997766017913818,-0.49989741699533685,0.010127807333787093,-1.2163377068365098,0.9997298717498779,0.020255614667574185,0.025332545849528876,-1.1282407646748824,-1.6254173610246707,0,0,-1.0861785071403358,0.025332545849528876,-1.1282407646748824,-0.5392388538843349,-1.0812701194344847,-1.7457357205938213,-0.01151029205708154,-1.0812701194344847,0.020255614667574185,0.9999374242929312
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00020,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829214698,0.9999462091005765,valid,0.03020462665332761,-1.0869698086200799,-2.802761747519606,0.9999873042106628,0.09551137209895853,-1.2505981241507156,-2.598325027061793,0.9999752640724182,0.1346557684537514,-1.2426437642478547,-2.5976724794211297,0.9999778866767883,0.1712296251584769,-1.2354896758124247,-2.5960366375031128,0.9999691843986511,-0.025348477843938202,-1.258678206459336,-2.6387617046834793,0.9999774694442749,-0.06727496597387453,-1.2561438120009245,-2.637509557876886,0.9999794960021973,-0.10892824964514115,-1.2505037114594675,-2.6374749842153022,0.9999743700027466,0.2251971767000296,-1.1209964568519606,-1.4701665032371136,0.9999551177024841,-0.17068913970063965,-1.142105007005124,-1.6478664199193105,0.9999743700027466,0.10313305117427116,-0.887561984392647,-2.3796671683217223,0.9999831318855286,-0.05220665209588366,-0.9008328305290628,-2.4322387176116305,0.999984085559845,0.49997824269271385,-0.004664422140606166,-0.8444867077800832,0.9997959733009338,-0.49997824269271385,0.004664422140606166,-1.213065634102074,0.9997670650482178,0.009328844281212332,0.02725401849969497,-1.1315507319285423,-1.559016461578212,0,0,-1.0287761709410785,0.02725401849969497,-1.1315507319285423,-0.5302402906371335,-1.0869698086200799,-1.7739855765785275,-0.013500047753069788,-1.0869698086200799,0.009328844281212332,0.9999462091005765
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00021,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829214918,0.9999263699238117,valid,0.026461286842464366,-1.09578970606471,-2.893343922152393,0.9999814629554749,0.09308601978572142,-1.2614171183562317,-2.717283122772251,0.999964714050293,0.13229624583153313,-1.2552646705525785,-2.7173850065801384,0.9999688863754272,0.1692946229242168,-1.2494418896415882,-2.715942380376557,0.9999573230743408,-0.02700685037564982,-1.2669209059163375,-2.7389865570766396,0.9999664425849915,-0.06918917264582265,-1.2645343990068318,-2.739145447300844,0.9999691247940063,-0.11081453009954649,-1.2590262449978165,-2.737816348768909,0.999961793422699,0.22250829320310841,-1.1378923406422854,-1.6465619276381407,0.999937117099762,-0.17170902659064402,-1.1567258051106946,-1.7585741989315968,0.9999618530273438,0.10112683545246143,-0.9006472823698056,-2.48218866187792,0.9999756217002869,-0.053958998849684116,-0.9122553655053134,-2.512842588705182,0.9999759197235107,0.4999919975298214,-0.002828852442081894,-1.0345313388311588,0.999747097492218,-0.4999919975298214,0.002828852442081894,-1.2642048534044164,0.999675452709198,0.005657704884163788,0.025399633306232197,-1.14730907287649,-1.7025680632848688,0,0,-1.1493680961177875,0.025399633306232197,-1.14730907287649,-0.5531999671670813,-1.09578970606471,-1.7439758260346054,-0.009269728454253334,-1.09578970606471,0.005657704884163788,0.9999263699238117
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00022,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829215090,0.9999330318891085,valid,0.03327672678016499,-1.0938295056997827,-2.818310567386812,0.999984085559845,0.09775286384171956,-1.2590792181883292,-2.621235110450215,0.9999695420265198,0.13638334415460465,-1.2519862780524933,-2.620150873184362,0.999972939491272,0.17301438469883407,-1.2452873096536816,-2.6185266905896785,0.9999623894691467,-0.0200245220961145,-1.2665041908944434,-2.6588347201867246,0.9999717473983765,-0.062482432400931,-1.264414438266672,-2.6585818924768474,0.9999741911888123,-0.10477444715972498,-1.2585443439023907,-2.6571726255094714,0.9999679327011108,0.2238738056837312,-1.1313100666674578,-1.5178433082046598,0.999944269657135,-0.16892555451975655,-1.1540434312110164,-1.6760763876789762,0.9999675750732422,0.10469246529964545,-0.8966422443413395,-2.4007007676192234,0.9999781847000122,-0.05022717060152965,-0.910537988516147,-2.448787294055392,0.9999790191650391,0.4999858126928283,-0.003766577477233202,-0.8910649423344851,0.9997563362121582,-0.4999858126928283,0.003766577477233202,-1.2072875704852082,0.999701201915741,0.007533154954466404,0.02747412558198732,-1.142676748939237,-1.5969598479418181,0,0,-1.0491762564098466,0.02747412558198732,-1.142676748939237,-0.5477835915319715,-1.0938295056997827,-1.7691343109769655,-0.012428160214178696,-1.0938295056997827,0.007533154954466404,0.9999330318891085
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00023,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829215320,0.9999414682388306,valid,0.029264302610079694,-1.0904767754090154,-2.8236432793013333,0.999986469745636,0.09402397470714473,-1.254095285189623,-2.63176347997537,0.9999740719795227,0.13395360909540385,-1.2460390016812568,-2.630565935805357,0.9999769330024719,0.1709193763064499,-1.2392927066646873,-2.628941928937607,0.9999680519104004,-0.025912587523819617,-1.2616653623649197,-2.666435674454394,0.9999758005142212,-0.0672041825094084,-1.2591824800241922,-2.666224143127669,0.9999778866767883,-0.10877215252348527,-1.2527061242379958,-2.665361503319945,0.9999722242355347,0.2234097457328491,-1.1242769799585255,-1.5377223652819916,0.9999533295631409,-0.17079017462353632,-1.1469084033150445,-1.6834863924994425,0.9999719858169556,0.1035518702411028,-0.8899229773857935,-2.410923317712572,0.9999821782112122,-0.053444446139418025,-0.9041803345232462,-2.4549368910103704,0.9999824166297913,0.4999946055255088,-0.00232259453861664,-0.9256650929439071,0.9997868537902832,-0.4999946055255088,0.00232259453861664,-1.211287027591637,0.9997308850288391,0.00464518907723328,0.026309785554656392,-1.1355926916367851,-1.610604378890717,0,0,-1.068476060267772,0.026309785554656392,-1.1355926916367851,-0.5421283186229449,-1.0904767754090154,-1.7551672190335612,-0.013143478342935389,-1.0904767754090154,0.00464518907723328,0.9999414682388306
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00024,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829215498,0.9999452416713421,valid,0.02863852243160097,-1.104962610286873,-2.862231193586587,0.9999868273735046,0.09342929914935615,-1.2685146843377693,-2.667435029769063,0.999974250793457,0.1328237126837296,-1.260828101431258,-2.6662457472182473,0.9999771118164062,0.16916762969752439,-1.2543898204542212,-2.664625899668743,0.999968409538269,-0.026527167266341124,-1.2752535915185241,-2.702346374573375,0.9999763369560242,-0.06861603781093176,-1.272441696762992,-2.7011188676591913,0.9999785423278809,-0.11040295992539811,-1.265500128334948,-2.701096510012693,0.9999730587005615,0.22038515134775086,-1.140593967470343,-1.5663628903776525,0.9999542832374573,-0.16944445582593848,-1.1612031498503292,-1.7200212250435571,0.999972939491272,0.10229494740263853,-0.9056917919073242,-2.450007398385083,0.9999831318855286,-0.0535921801738411,-0.9175354546336673,-2.494916217246041,0.9999837279319763,0.4999901188572241,-0.003143412976186176,-0.9349233929831262,0.9998041391372681,-0.4999901188572241,0.003143412976186176,-1.2494166865372105,0.9997553825378418,0.006286825952372352,0.02547034776090619,-1.150898558660336,-1.6431920577106047,0,0,-1.0921700397601684,0.02547034776090619,-1.150898558660336,-0.5510220179504364,-1.104962610286873,-1.7700611538264188,-0.011613595331734006,-1.104962610286873,0.006286825952372352,0.9999452416713421
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00025,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829215702,0.9999492764472961,valid,0.028682207953515525,-1.0992668415375308,-2.8352635185915034,0.9999887943267822,0.093151235046097,-1.2635803748938292,-2.6418005516895318,0.9999783039093018,0.1323643147120409,-1.2568605519564737,-2.6413358058707437,0.9999805092811584,0.16893698008009106,-1.250626038812189,-2.6397671375266403,0.9999727606773376,-0.026706010024951727,-1.2681709797410468,-2.6740378474205784,0.9999802708625793,-0.06920182577373608,-1.265011385574793,-2.6740066385654906,0.9999820590019226,-0.11140490730037902,-1.2576329106376196,-2.672726591648672,0.9999774694442749,0.22011079297615868,-1.13720943048647,-1.5371551421960936,0.9999598860740662,-0.17189541019203847,-1.155777005759949,-1.6797938837648028,0.999977171421051,0.10249066637795436,-0.8995348865932126,-2.4173934001452295,0.999984622001648,-0.05306902505532412,-0.9116498496304563,-2.4616236056779246,0.9999856948852539,0.499998821347755,-0.0010856568775699377,-0.9105418747925619,0.9998034238815308,-0.499998821347755,0.0010856568775699377,-1.1976439267893477,0.9997696280479431,0.0021713137551398753,0.024107691392060107,-1.1464932181232095,-1.608474512980448,0,0,-1.0540929007909547,0.024107691392060107,-1.1464932181232095,-0.5543816121894933,-1.0992668415375308,-1.7811706178005486,-0.008150833618319364,-1.0992668415375308,0.0021713137551398753,0.9999492764472961
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00026,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829215895,0.9999379882445703,valid,0.02823557203688865,-1.1062376533974925,-2.88044915974828,0.9999850988388062,0.09202639612553393,-1.2699895680630504,-2.675985425852709,0.9999711513519287,0.1309847520645651,-1.2638060564041569,-2.6760036698406773,0.999974250793457,0.16686011408942375,-1.2577006818253118,-2.6744961403085585,0.9999643564224243,-0.026689634109046928,-1.2725868157975666,-2.7184816751427543,0.9999736547470093,-0.06882940547629028,-1.2683856574629147,-2.7184043782463623,0.9999760985374451,-0.11058533293877913,-1.260207429777406,-2.717150584178487,0.9999703764915466,0.21782397432150155,-1.1445752336406543,-1.5450817806958135,0.9999483823776245,-0.17110040097721818,-1.1584350232634544,-1.7184954473316725,0.9999703764915466,0.10087833107726739,-0.9092610361168937,-2.449810146012473,0.9999804496765137,-0.05344708304179188,-0.920850169395058,-2.504727670479264,0.9999814629554749,0.4999009937689246,-0.009949694911985043,-0.905717561545876,0.9997701048851013,-0.4999009937689246,0.009949694911985043,-1.2377846083544497,0.9997280836105347,0.019899389823970087,0.023361786672141685,-1.1515051284520543,-1.631788614013743,0,0,-1.0717510849501628,0.023361786672141685,-1.1515051284520543,-0.5600375290635802,-1.1062376533974925,-1.8086980747981172,-0.004579601058757765,-1.1062376533974925,0.019899389823970087,0.9999379882445703
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00027,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829216114,0.9999436461008512,valid,0.03201604408416271,-1.0808915185357248,-2.7341450953690947,0.9999861121177673,0.09676123676141317,-1.245746609760613,-2.53958026181803,0.9999732971191406,0.1356112091435928,-1.2384693364848438,-2.5381298428355246,0.9999762177467346,0.1717392551995649,-1.2318186170943568,-2.5365162486912416,0.999967098236084,-0.021574649477755115,-1.2522541272101633,-2.583119704353962,0.9999753832817078,-0.06365059965026783,-1.2498748929336532,-2.581366418713617,0.9999774694442749,-0.10544377743560539,-1.2444176037508543,-2.5815220887863517,0.9999719858169556,0.22274916652921622,-1.1201145664732444,-1.436291620780294,0.9999523162841797,-0.1689138312744555,-1.1426737746886233,-1.623845732766446,0.9999715685844421,0.10410242434387251,-0.8880632657493924,-2.315534712206428,0.9999815225601196,-0.05075080418292684,-0.90258307100165,-2.3687755717790755,0.9999824166297913,0.499981345392637,0.00431905769452477,-0.7871442096580595,0.9997950792312622,-0.499981345392637,-0.00431905769452477,-1.1835593208990296,0.999756932258606,-0.00863811538904954,0.026917667627380362,-1.1313941705809338,-1.53006867677337,0,0,-0.9853517652785446,0.026917667627380362,-1.1313941705809338,-0.5447169114948254,-1.0808915185357248,-1.74879333009055,-0.011405556448809362,-1.0808915185357248,0.00863811538904954,0.9999436461008512
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00028,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829216293,0.9999459752669702,valid,0.032506892322472274,-1.088287594373146,-2.8003419019315183,0.9999870657920837,0.09815915785625715,-1.2521895648636963,-2.6104967072227794,0.99997478723526,0.13678187558576974,-1.245437976792981,-2.6097341544563917,0.9999775886535645,0.17272333601217504,-1.2387960842089387,-2.608050304573959,0.9999693036079407,-0.020718855855377725,-1.259095306503789,-2.6395191369082838,0.9999764561653137,-0.06310746313397843,-1.2570931222519914,-2.6382177715091184,0.9999784827232361,-0.1047381084264705,-1.2519028827162568,-2.6376231446529457,0.999972939491272,0.22297135912888288,-1.1266113073344695,-1.531177564555206,0.9999558329582214,-0.16734330395489477,-1.1513139335871896,-1.6632117880671646,0.999972403049469,0.1038797533242547,-0.893067200007421,-2.3992140183299466,0.9999831914901733,-0.05085297922850877,-0.9054016601377558,-2.435151371216102,0.9999834895133972,0.499826820570665,0.013158626000470798,-0.9409828047172423,0.9998055696487427,-0.499826820570665,-0.013158626000470798,-1.226779958447969,0.9997605681419373,-0.026317252000941597,0.027814027586994056,-1.1389626204608296,-1.5971946763111853,0,0,-1.0838813815826056,0.027814027586994056,-1.1389626204608296,-0.5133132947285797,-1.088287594373146,-1.7164605203489127,-0.011655145459010363,-1.088287594373146,0.026317252000941597,0.9999459752669702
