sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00059,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165210069,0.9985855405147259,valid,-0.017418281111017973,-0.8526400928610565,-2.7887141181707946,0.9992681741714478,0.059442252213142026,-1.0388024460747747,-2.6311885575516123,0.9990670084953308,0.10163153292855301,-1.0355205097650524,-2.630185099197274,0.9990829229354858,0.1423765296541939,-1.0307154576085062,-2.6306282976979682,0.9989526271820068,-0.06392340826135806,-1.0456650360655972,-2.643009117682564,0.9991135597229004,-0.10336108805321381,-1.047971988404131,-2.6425142434494866,0.9991288781166077,-0.14036381260820907,-1.048543057977304,-2.6425791017666613,0.9990471005439758,0.20074901511149582,-0.9668682446872437,-1.5034382025055437,0.9989701509475708,-0.18772040291024003,-0.9943056857174382,-1.5730318359633222,0.9992442727088928,0.06255070570700648,-0.6574579514812147,-2.3377262917747914,0.9993425011634827,-0.09489984600471128,-0.6705068648630496,-2.357684725149307,0.9993681311607361,0.49914578602751647,-0.029214453460105025,-0.893750708575893,0.9961593151092529,-0.49914578602751647,0.029214453460105025,-0.9322254005487207,0.9948673844337463,0.05842890692021005,0.006514306100627892,-0.9805869652023409,-1.538235019234433,0,0,-0.9129880545623068,0.006514306100627892,-0.9805869652023409,-0.6252469646721261,-0.8526400928610565,-1.8757260636084878,-0.012451478639078584,-0.8526400928610565,0.05842890692021005,0.9985855405147259
rec_1779902809013_c23d7841-14ac-4798-bd05-9430418086bd_sample_00047,rec_1779902809013_c23d7841-14ac-4798-bd05-9430418086bd,P001,S001,front,shrimp_slouch,1779902818223,0.9997634291648865,valid,-0.0235747259903851,-1.1202563865936457,-3.0067005571866527,0.9999217391014099,0.03722097239855101,-1.308437480916033,-2.8246947593027802,0.9998750686645508,0.07861365574040435,-1.3072237818484829,-2.8235718490587014,0.9998764395713806,0.11415665190811149,-1.3064519979707652,-2.8223258888019247,0.9998486638069153,-0.09818681109350555,-1.3082889926795567,-2.857203310606079,0.9998987317085266,-0.1463685422513102,-1.3037865453880229,-2.857344975877108,0.9999046921730042,-0.1875305068193555,-1.2968417131008678,-2.857256316765395,0.9998931884765625,0.16812433664374205,-1.2109925982965235,-1.7687996029724111,0.9997780919075012,-0.2292047065043613,-1.1944219421314575,-1.9171652627054463,0.9998944401741028,0.0605392653176028,-0.9195962856630276,-2.614299430412449,0.9999173879623413,-0.10577457969700563,-0.9213559008446036,-2.6600793988544655,0.9999282956123352,0.49896827475812305,-0.03210390606923523,-1.1052173875738118,0.9990106821060181,-0.49896827475812305,0.03210390606923523,-1.5374537473688978,0.9991771578788757,0.06420781213847046,-0.030540184930309633,-1.2027072702139905,-1.8429824328389288,0,0,-1.3213355674713547,-0.030540184930309633,-1.2027072702139905,-0.5216468653675741,-1.1202563865936457,-1.685364989715298,0.0034372364604600136,-1.1202563865936457,0.06420781213847046,0.9997634291648865
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00058,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165209875,0.9992383901889508,valid,-0.024875516008349568,-0.8510348013863472,-2.91649600961299,0.9996097087860107,0.05529982784089744,-1.031196723877375,-2.7536092400272354,0.9994663000106812,0.09902332996806588,-1.026783016506654,-2.752785512642594,0.9994813799858093,0.14021285222362867,-1.0208232766219838,-2.752514352623152,0.9993939399719238,-0.0678200899595148,-1.0409708339192518,-2.7726214461190692,0.9995309710502625,-0.10651964329623984,-1.044139359766586,-2.772652450849974,0.9995609521865845,-0.1417695261918294,-1.0450345556834837,-2.7724750932791182,0.9995186924934387,0.2023536900123823,-0.9580313394842217,-1.6329604517130036,0.9993789196014404,-0.18621730408798176,-0.9883395149518536,-1.734439198717585,0.9996094703674316,0.057836697984028164,-0.6620998538089402,-2.4740734764577392,0.9996931552886963,-0.09854696067034491,-0.6746822567653463,-2.506559340143524,0.9996981024742126,0.4990655489994295,-0.03055450542715391,-0.9416107216305273,0.9978582859039307,-0.4990655489994295,0.03055450542715391,-1.050500387577315,0.9972991943359375,0.06110901085430782,0.008068192962200266,-0.9731854272180376,-1.6836998252152942,0,0,-0.9960555546039211,0.008068192962200266,-0.9731854272180376,-0.687644270611373,-0.8510348013863472,-1.9204404550090688,-0.01735634325993196,-0.8510348013863472,0.06110901085430782,0.9992383901889508
rec_1779902872023_2a4845ca-3072-4bf4-aca6-10a52aacabc4_sample_00033,rec_1779902872023_2a4845ca-3072-4bf4-aca6-10a52aacabc4,P001,S001,front,looking_down,1779902878424,0.9997431865105262,valid,-0.0389759516228443,-0.9343930203183817,-4.306615815495657,0.9999052286148071,0.026917540492001565,-1.138566646937174,-4.173435922249591,0.9998457431793213,0.07550678823791361,-1.1410258467088186,-4.1686898016075284,0.9998437762260437,0.11817383755864573,-1.1450441557104998,-4.168430641952327,0.999812126159668,-0.12388276300670438,-1.1355207796851894,-4.16160234842831,0.9998833537101746,-0.17038479700780343,-1.1347914854380852,-4.161100930834549,0.999889612197876,-0.20651199394250241,-1.1311973502198895,-4.161502124213826,0.9998717308044434,0.18402915255037117,-1.0975541125891113,-3.141906660730994,0.9997698664665222,-0.25249133494336434,-1.059358531014983,-3.091525015587162,0.9998856782913208,0.060824533858823394,-0.748294445303875,-3.9014013102640317,0.999919593334198,-0.11793083831672581,-0.7502677948523521,-3.888677282844843,0.9999246001243591,0.49855156670383666,-0.038030715706517025,-2.327612939322578,0.9990174174308777,-0.49855156670383666,0.038030715706517025,-2.2902966176655983,0.999092698097229,0.07606143141303405,-0.03423109119649659,-1.078456321802047,-3.1167158381590783,0,0,-2.3089547784940883,-0.03423109119649659,-1.078456321802047,-0.80776105966499,-0.9343930203183817,-1.9976610370015684,0.006234361270733402,-0.9343930203183817,0.07606143141303405,0.9997431865105262
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00029,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902175960,0.9981513115075918,valid,-0.015251435968904055,-1.0596983125601984,-3.016778543435998,0.9995365142822266,0.05451021562181803,-1.2599355842227768,-2.8566343628352553,0.9995014667510986,0.09876383801740225,-1.2543589087013163,-2.856739676133998,0.9995529055595398,0.14382691141730775,-1.2456045957635866,-2.8566283316771774,0.9995048642158508,-0.09548799131070357,-1.2502195480372387,-2.8676184935005713,0.9994604587554932,-0.1524998327169398,-1.2405352624194657,-2.8682517650987363,0.9994599223136902,-0.2032980735135609,-1.2301244687189168,-2.868424580974426,0.9993591904640198,0.22401081010973603,-1.1201860799929702,-1.797316422801782,0.9994497299194336,-0.27110551390327864,-1.1000213002951291,-1.8666175606781241,0.9994112849235535,0.07664595757291759,-0.8278769461435994,-2.604989859263445,0.9995057582855225,-0.09788363688947645,-0.8346669862848777,-2.6272360178008913,0.9993723034858704,0.498559216400896,-0.03793030110247753,-1.1194977632038634,0.9950202703475952,-0.498559216400896,0.03793030110247753,-1.2501933067004098,0.9868323802947998,0.07586060220495507,-0.023547351896771304,-1.1101036901440495,-1.831966991739953,0,0,-1.1848455349521365,-0.023547351896771304,-1.1101036901440495,-0.6471214567878165,-1.0596983125601984,-1.8319330084838614,0.013823646281850621,-1.0596983125601984,0.07586060220495507,0.9981513115075918
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00029,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752677442,0.9973395741902865,valid,-0.04142405383405413,-0.9968041752076008,-2.7900034060514374,0.999006450176239,0.0236220615899361,-1.1839115526909683,-2.6195929825485083,0.9986200928688049,0.06863018640654986,-1.181443217872618,-2.6201479018503386,0.9986786246299744,0.10591963883848235,-1.178251608971667,-2.619162049170764,0.9983085989952087,-0.1003897157563871,-1.1752544138399559,-2.6351411465951515,0.9987877607345581,-0.1391168014364135,-1.1674958986334303,-2.636369485020064,0.9988842606544495,-0.1694941757530828,-1.1591248600452995,-2.636326144807662,0.9987426400184631,0.16851442636291308,-1.0841957360916608,-1.604588386878347,0.997704267501831,-0.19475335900547577,-1.0711697392474426,-1.6746961179311204,0.9990203976631165,0.0436477770422177,-0.8222642935239582,-2.398717270585728,0.9987596273422241,-0.10965485195416537,-0.8207152923882998,-2.4221958705865108,0.998914897441864,0.49991371466389073,-0.009288589287400874,-1.024402015522565,0.9881662130355835,-0.49991371466389073,0.009288589287400874,-1.2075104354964235,0.9918206334114075,0.018577178574801748,-0.013119466321281345,-1.0776827376695517,-1.6396422524047338,0,0,-1.1159562255094944,-0.013119466321281345,-1.0776827376695517,-0.5236860268952395,-0.9968041752076008,-1.674047180541943,0.013947319239187683,-0.9968041752076008,0.018577178574801748,0.9973395741902865
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00033,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902109736,0.9986951717963586,valid,0.0011439236347170526,-1.1875060810396039,-2.6137008192502202,0.9995615482330322,0.05894706786295734,-1.334761170519668,-2.4203666796152716,0.9993996024131775,0.09644222022477057,-1.3289047860097531,-2.4201950679848903,0.9994305968284607,0.1335417992547983,-1.324025503677735,-2.4202794531740017,0.9993362426757812,-0.06336677765831668,-1.3354775079017935,-2.4678476968138114,0.9994524121284485,-0.11268033146786982,-1.3295884711893369,-2.4677394451065675,0.9994949102401733,-0.16172254569627365,-1.3222596299454936,-2.467738876856136,0.9994115829467773,0.18638937353056137,-1.2123988594518067,-1.2693647754580284,0.9991827607154846,-0.2288748301524911,-1.2011852007682056,-1.5214027362555034,0.9994686245918274,0.08269034668308188,-0.9639040999165792,-2.18093705939694,0.9995940923690796,-0.07597177976617374,-0.9763092554507286,-2.249760000122433,0.9995898604393005,0.49889273182891447,-0.03325721167330234,-0.5669799658235817,0.9954601526260376,-0.49889273182891447,0.03325721167330234,-1.1188926293873322,0.9936548471450806,0.06651442334660468,-0.021242728310964867,-1.2067920301100061,-1.3953837558567659,0,0,-0.842936297605457,-0.021242728310964867,-1.2067920301100061,-0.5524474582513089,-1.1875060810396039,-1.7707645216447632,-0.0006836851795837262,-1.1875060810396039,0.06651442334660468,0.9986951717963586
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00010,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165200265,0.9989290558374845,valid,-0.031905461557493256,-0.8837253466006275,-2.6426202286059044,0.9995593428611755,0.040606514439916724,-1.0654939083170707,-2.479663411103178,0.9994494915008545,0.08201883846561055,-1.0637504957633717,-2.4796260120093137,0.9994544982910156,0.12105632003092466,-1.0601230398167167,-2.4783408664345403,0.999386727809906,-0.08126342800118819,-1.0636290767874013,-2.4779973583189787,0.9994803071022034,-0.11998237687321331,-1.0617650137322634,-2.4788470349925933,0.9994882941246033,-0.15588320155929652,-1.0580632719142344,-2.478664650370461,0.9994444847106934,0.18096685066150045,-0.9858645773674818,-1.3878046785608757,0.999288022518158,-0.19717128886907145,-0.9927216756116739,-1.3917209528522698,0.999500572681427,0.051920508808383045,-0.7032063244723338,-2.218843411284802,0.999578595161438,-0.10634682094521497,-0.7022726279166133,-2.2247888425765083,0.9995533227920532,0.4986583204967166,-0.03660436311963223,-0.9074151109818568,0.9971458911895752,-0.4986583204967166,0.03660436311963223,-0.7050181952988768,0.9947481751441956,0.07320872623926446,-0.008102219103785502,-0.9892931264895779,-1.3897628157065727,0,0,-0.8062166531403667,-0.008102219103785502,-0.9892931264895779,-0.583546162566206,-0.8837253466006275,-1.8364035754655377,0.0019854820311082655,-0.8837253466006275,0.07320872623926446,0.9989290558374845
rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_sample_00006,rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55,P001,S001,front,forward_lean,1779752934193,0.9967517119187576,valid,-0.04343206820986966,-0.893096391808298,-3.070501924012965,0.998367965221405,0.024993024854815804,-1.0921350272345147,-2.9320013881368334,0.997890055179596,0.06952214663091995,-1.0901205443638673,-2.9322437749036836,0.997987687587738,0.10761290447342682,-1.0877659135997781,-2.9314821459146163,0.9975429177284241,-0.1020941356575586,-1.0874988273448996,-2.9356758977924615,0.9979989528656006,-0.14162686435714994,-1.0822228369855234,-2.9361206729015175,0.9980813264846802,-0.17446289828379796,-1.0757802566281303,-2.9364205689240763,0.9978300929069519,0.1686784256470826,-1.0144732933508795,-1.942669109203838,0.9971793293952942,-0.21325971126730728,-0.9981196056511529,-1.9794383522745354,0.9983639121055603,0.05213426003225602,-0.704917305632267,-2.6799462463200485,0.9985079765319824,-0.11549314710183979,-0.6996507849460063,-2.6924862132571787,0.9985080361366272,0.49992445771083843,0.00869117843126904,-1.3162225378504184,0.988912045955658,-0.49992445771083843,-0.00869117843126904,-1.3971356644137856,0.9906019568443298,-0.01738235686253808,-0.022290642810112338,-1.0062964495010163,-1.9610537307391867,0,0,-1.356679101132102,-0.022290642810112338,-1.0062964495010163,-0.6043746296070847,-0.893096391808298,-1.713822822880863,0.007897707378343943,-0.893096391808298,0.01738235686253808,0.9967517119187576
rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_sample_00023,rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55,P001,S001,front,forward_lean,1779752937601,0.9948984934733465,valid,-0.07985397694161579,-0.8494282590758557,-2.983884885328067,0.9976973533630371,-0.0026686794706491995,-1.0623533169302517,-2.846084679958825,0.9971385598182678,0.04840477662130158,-1.0632059865820478,-2.8466784072725044,0.9973565340042114,0.09289987061576511,-1.0630545679830956,-2.846665180145861,0.996913492679596,-0.13498352075167755,-1.050843956689429,-2.845617677052018,0.9969979524612427,-0.16981945217972927,-1.0454158212580227,-2.84659861783114,0.9970012307167053,-0.19618522238918237,-1.0378390244397233,-2.846730889097573,0.9965672492980957,0.16089892863300367,-0.9973002280264776,-1.8622352130191935,0.9964818358421326,-0.2251625500828536,-0.9754438946337948,-1.8707110277677284,0.9971864819526672,0.024513919144211867,-0.682889720990718,-2.5923815640374674,0.9976776838302612,-0.14369598372971254,-0.674635140602329,-2.5977027090815903,0.9973122477531433,0.4996119341274356,0.019695564918096285,-1.2319880160184802,0.9834079742431641,-0.4996119341274356,-0.019695564918096285,-1.2914509905246563,0.981941819190979,-0.03939112983619257,-0.032131810724924964,-0.9863720613301361,-1.866473120393461,0,0,-1.2617195032715682,-0.032131810724924964,-0.9863720613301361,-0.6047536171218928,-0.8494282590758557,-1.7221653820564988,0.01779016532402511,-0.8494282590758557,0.03939112983619257,0.9948984934733465
rec_1779903195262_39124510-cd52-4188-88e8-2cd59220b931_sample_00069,rec_1779903195262_39124510-cd52-4188-88e8-2cd59220b931,P001,S001,front,forward_lean,1779903208871,0.9959067702293396,valid,0.007492457264211661,-0.8238944577361806,-4.135871032474839,0.9984654188156128,0.07049640295134152,-1.0160902830295349,-4.00830524596272,0.9982683658599854,0.11178746238203799,-1.0127828361667466,-4.008081739020292,0.9983799457550049,0.1512793155686208,-1.011457257644076,-4.008105642188335,0.9981591105461121,-0.07436671397606592,-1.0134696210052803,-4.028401403252735,0.9983404278755188,-0.12747160618184258,-1.0068908900622853,-4.027961782100261,0.9983049035072327,-0.16943756047315423,-0.99920318765549,-4.0280063849189816,0.9979220032691956,0.21555086843530494,-0.9525052685769716,-2.960137034630754,0.997929573059082,-0.22290130823010235,-0.9362934377001612,-3.057183650463742,0.9981605410575867,0.09335885909358765,-0.61777053981184,-3.7100112049107183,0.9980747103691101,-0.08366467670844402,-0.6092783849093886,-3.741278027258348,0.9978936314582825,0.49999918421630685,0.0009032070790943598,-2.072199644276884,0.986315131187439,-0.49999918421630685,-0.0009032070790943598,-2.229608166454936,0.9805742502212524,-0.0018064141581887196,-0.0036752198973987044,-0.9443993531385664,-3.0086603425472482,0,0,-2.15090390536591,-0.0036752198973987044,-0.9443993531385664,-0.8577564371813384,-0.8238944577361806,-1.9849671271089289,0.00589194610446131,-0.8238944577361806,0.0018064141581887196,0.9959067702293396
rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274_sample_00064,rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274,P002,S001,front,shrimp_slouch,1779882154532,0.9979284130609952,valid,-0.07527273460752314,-0.3940980831279891,-5.18447693267977,0.9982017874717712,-0.0034515965109611813,-0.64423401194298,-5.11693394280594,0.9982011318206787,0.054840480589276625,-0.6608065562833049,-5.117311079839349,0.99817955493927,0.10289843949171223,-0.6812038708916531,-5.1198943016434075,0.9979974627494812,-0.15174060562705766,-0.6386011532869097,-5.12573825691331,0.9983863830566406,-0.19039402264909558,-0.650209381112799,-5.126520065321063,0.9982284903526306,-0.22208219008536206,-0.6623002942790136,-5.126313557764052,0.9981520175933838,0.18456612907807096,-0.7250927759676353,-4.050951528818735,0.9984864592552185,-0.2584929141789175,-0.6900254982588532,-4.098905086678459,0.9989467263221741,0.030893947715744045,-0.24255219952564785,-4.706278021178807,0.9984104633331299,-0.1319000270486698,-0.2493367028506622,-4.716863723707258,0.9984928369522095,0.4995312464368854,-0.021645642360801735,-2.791508246367336,0.9951964616775513,-0.4995312464368854,0.021645642360801735,-2.9254588517384215,0.9961895942687988,0.04329128472160347,-0.036963392550423274,-0.7075591371132443,-4.074928307748597,0,0,-2.858483549052879,-0.036963392550423274,-0.7075591371132443,-1.2164447586957183,-0.3940980831279891,-2.325993383626891,0.010597175170505846,-0.3940980831279891,0.04329128472160347,0.9979284130609952
rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_sample_00026,rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479,P001,S001,front,shrimp_slouch,1779903761516,0.999330827823052,valid,0.002358601067539585,-0.9362164424406996,-2.971330345418818,0.9996818900108337,0.05552540541554969,-1.1525619754902907,-2.8044077385696644,0.9994879364967346,0.09726296845415572,-1.1498613905833572,-2.8042390768448495,0.9995166063308716,0.1370511570312198,-1.148074400586947,-2.8045223778172073,0.9993546605110168,-0.06820794283498623,-1.1472048099008678,-2.816828850315638,0.9995747208595276,-0.11166350942015349,-1.1398591479385456,-2.816992946760683,0.999634861946106,-0.1511270558802811,-1.128754326822756,-2.8170495055044933,0.9995707273483276,0.19783785716103458,-1.0650771705322644,-1.745248248531846,0.999247133731842,-0.20390815749443877,-1.0307125977279334,-1.788165429137539,0.9996649622917175,0.090646990374979,-0.7449891103857839,-2.561896272818316,0.9997543692588806,-0.07259619120001337,-0.7421557202222246,-2.5773177878794136,0.9997632503509521,0.49760820310037895,-0.0488474790261685,-1.131963528280667,0.9980303645133972,-0.49760820310037895,0.0488474790261685,-1.1954822947258255,0.998019278049469,0.097694958052337,-0.003035150166702097,-1.0478948841300988,-1.7667068388346925,0,0,-1.1637229115032461,-0.003035150166702097,-1.0478948841300988,-0.6029839273314463,-0.9362164424406996,-1.8076074339155719,0.010002242644811643,-0.9362164424406996,0.097694958052337,0.999330827823052
rec_1779903804000_f03b87c3-f8f4-4815-a07a-a9a416702b93_sample_00035,rec_1779903804000_f03b87c3-f8f4-4815-a07a-a9a416702b93,P001,S001,front,forward_lean,1779903810812,0.9993174580427316,valid,-0.020592497420378244,-0.877696065801927,-3.31960833588247,0.9995682835578918,0.04305058562070238,-1.0764007171741767,-3.1698927377586905,0.999305009841919,0.08898902771280631,-1.0734535301577675,-3.166763228605663,0.9993837475776672,0.13127707081181883,-1.0711801371118312,-3.1670130076606537,0.9992073178291321,-0.09437831021693772,-1.076250285706715,-3.176925686201743,0.9993886351585388,-0.14138611888822142,-1.0705284500846883,-3.177010799270139,0.999473512172699,-0.18186935861857328,-1.0610547427284802,-3.177073885589679,0.9993646144866943,0.2063111907905235,-1.0081875515465293,-2.1399106270896393,0.9991380572319031,-0.2378963190017381,-0.9837854691021873,-2.160864908513683,0.999475359916687,0.0736969038563947,-0.6852085845860558,-2.918833992814831,0.9997338652610779,-0.10100050256420805,-0.6908198988571772,-2.928078811776523,0.9997164607048035,0.4995275291557037,-0.021731258951051623,-1.4297380908429689,0.9987491965293884,-0.4995275291557037,0.021731258951051623,-1.5158891965101788,0.9986228942871094,0.043462517902103245,-0.015792564105607296,-0.9959865103243584,-2.150387767801661,0,0,-1.4728136436765737,-0.015792564105607296,-0.9959865103243584,-0.6775741241250874,-0.877696065801927,-1.8467946922058962,0.0029250800730791227,-0.877696065801927,0.043462517902103245,0.9993174580427316
rec_1779902775963_5a460419-69f5-417f-b993-0c4be6e98364_sample_00044,rec_1779902775963_5a460419-69f5-417f-b993-0c4be6e98364,P001,S001,front,good_posture,1779902784573,0.9989162545937759,valid,-0.003922276830889677,-1.2193189657129602,-3.0884638338278716,0.9997825026512146,0.05504039638456464,-1.4095188542813808,-2.919268740833511,0.9996342658996582,0.09365082804881562,-1.4094808850795917,-2.9192813972341076,0.9996458292007446,0.12981357845035135,-1.4107758346985106,-2.9192850609290173,0.9995530843734741,-0.07573361135973108,-1.4147121001826912,-2.9226230200547394,0.9996849298477173,-0.1257004147880977,-1.4138525890303446,-2.9225310946188285,0.9997148513793945,-0.17152666010818293,-1.4089993173634767,-2.9236854915784924,0.9996537566184998,0.18201107248383913,-1.3089794055118869,-1.835528802004441,0.9993650913238525,-0.22107438679837954,-1.3051846918764822,-1.869742883043093,0.9996674656867981,0.07595709674921018,-1.004666578129059,-2.6693099915331686,0.9997493028640747,-0.0895716368302682,-1.0131019858607875,-2.683994580325179,0.9997537732124329,0.49833732200648295,0.040742035975229005,-1.2332951291347438,0.9946773052215576,-0.49833732200648295,-0.040742035975229005,-1.2568098887849806,0.9950291514396667,-0.08148407195045801,-0.019531657157270205,-1.3070820486941845,-1.852635842523767,0,0,-1.245052508959862,-0.019531657157270205,-1.3070820486941845,-0.6075833335639049,-1.2193189657129602,-1.8434113248680095,-0.004371703950752925,-1.2193189657129602,0.08148407195045801,0.9989162545937759
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00035,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752413364,0.999563428071829,valid,-0.0699514005421243,-0.8672012762629778,-3.3205408203789935,0.9997430443763733,0.006754625519249604,-1.0535038165963624,-3.182390862194616,0.9995543956756592,0.05553774734314896,-1.0505833683687325,-3.1821875151993324,0.9995983242988586,0.09672275675825522,-1.0481503106375272,-3.182282902432335,0.9994633793830872,-0.11327831797509436,-1.0568146965212544,-3.1811051844179827,0.9996064305305481,-0.1445909537613042,-1.0585165660143776,-3.1809135900044154,0.9996525049209595,-0.1686180821465918,-1.0585691793162488,-3.1809496676971274,0.9995691776275635,0.16612147847936024,-0.9846593794269182,-2.234036642598736,0.9994311928749084,-0.19211607103877518,-1.0063517071304688,-2.2191079940020946,0.9996553659439087,0.016788323830896408,-0.6994082321857928,-2.950651269378411,0.9998422861099243,-0.12643075516635827,-0.7086827957132987,-2.949187936296758,0.9998418688774109,0.49623496329156824,0.06124427489174705,-1.5500112416297633,0.9990558624267578,-0.49623496329156824,-0.06124427489174705,-1.623437819089441,0.9993107318878174,-0.1224885497834941,-0.012997296279707471,-0.9955055432786934,-2.2265723183004154,0,0,-1.5867245303596023,-0.012997296279707471,-0.9955055432786934,-0.6398477879408131,-0.8672012762629778,-1.7338162900193912,-0.007933197645645151,-0.8672012762629778,0.1224885497834941,0.999563428071829
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00075,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269,P001,S001,front,good_posture,1779902118134,0.9989197620978723,valid,-0.012005137006288863,-1.1871225479899827,-2.6178476031430717,0.9996382594108582,0.05242942948288499,-1.3255180043594867,-2.4342809173436843,0.9995076060295105,0.09098987080924283,-1.318047690535888,-2.434042581322203,0.9995383024215698,0.12751902640459095,-1.3119826557833265,-2.4337884502507774,0.9994381070137024,-0.06868207753709273,-1.327526747768938,-2.455284385007151,0.999556303024292,-0.11587416108994515,-1.321250154540504,-2.4554234378575535,0.9995918273925781,-0.16122999957315395,-1.314236262130824,-2.456057778345496,0.9995055794715881,0.18052397039141835,-1.2072485089613414,-1.358437052330046,0.9993579387664795,-0.2185700501471562,-1.2002010608847316,-1.462485674593203,0.9995681643486023,0.06995319123272388,-0.9667260189089745,-2.2021774533377023,0.9996840953826904,-0.08822365691731915,-0.9784735873050663,-2.2392659229337575,0.9996860027313232,0.4995058501804548,-0.02222398783974461,-0.7274106338174755,0.995616614818573,-0.4995058501804548,0.02222398783974461,-1.0008883144756118,0.9952681064605713,0.04444797567948922,-0.019023039877868922,-1.2037247849230366,-1.4104613634616245,0,0,-0.8641494741465436,-0.019023039877868922,-1.2037247849230366,-0.5463118893150809,-1.1871225479899827,-1.753698128996528,-0.0032024640046159902,-1.1871225479899827,0.04444797567948922,0.9989197620978723
rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_sample_00014,rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb,P002,S001,front,forward_lean,1779882186310,0.9987540474304786,valid,-0.07879577501112542,-0.4238183698871107,-4.590938851195995,0.9990923404693604,-0.01142301016722471,-0.6714156855372733,-4.5226068454749875,0.9987704753875732,0.04141907045087973,-0.6888357575434538,-4.519582263840157,0.9989301562309265,0.08691515402617955,-0.7094532991399907,-4.52037305648265,0.9988318681716919,-0.15621763050660156,-0.6560432824585188,-4.510037037985449,0.9985315799713135,-0.19471749740430372,-0.6636252811364842,-4.511046508646211,0.9984142184257507,-0.22519287343978292,-0.6731680694973569,-4.511046508646211,0.9980312585830688,0.16063480460091867,-0.7542138689508222,-3.546447323664961,0.9990043044090271,-0.2648421057336592,-0.6967071215608787,-3.4880787480979274,0.9983522295951843,0.01690127755957755,-0.2782042292993371,-4.168037849524054,0.9995270371437073,-0.14222223733746472,-0.28090009747995653,-4.156494923365521,0.9991973638534546,0.4999667654342469,0.0057648470245731725,-2.6015335129953714,0.999062180519104,-0.4999667654342469,-0.0057648470245731725,-2.4998395291657394,0.9980576038360596,-0.011529694049146345,-0.05210365056637026,-0.7254604952558504,-3.5172630358814443,0,0,-2.5506865210805554,-0.05210365056637026,-0.7254604952558504,-0.9665765148008889,-0.4238183698871107,-2.0402523301154396,0.025210476406969606,-0.4238183698871107,0.011529694049146345,0.9987540474304786
