sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00059_aug01,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_aug01,P001,S001,front,good_posture,1779165210069,0.9985855405147259,valid,0.002100295129886763,-0.8617919355928033,-2.8099037921891945,0.9992681741714478,0.05950628021834437,-1.0300022626437095,-2.6445654819121294,0.9990670084953308,0.09561910184510784,-1.0240120749160886,-2.6031030379423665,0.9990829229354858,0.15225322032005548,-1.029720157176923,-2.6299708748046684,0.9989526271820068,-0.07913406744437398,-1.0584601625463093,-2.639560843979861,0.9991135597229004,-0.09840012445354217,-1.0602786494223284,-2.6454801850206406,0.9991288781166077,-0.1346561822974191,-1.0445526187214207,-2.642783125840911,0.9990471005439758,0.21108035172903405,-0.960244150535899,-1.501526238763514,0.9989701509475708,-0.17864474502120337,-0.9894619474397176,-1.5883471475059345,0.9992442727088928,0.06420782537853789,-0.6550760496555971,-2.328536694602721,0.9993425011634827,-0.09822869313999714,-0.6701925658527011,-2.3739951768631276,0.9993681311607361,0.5031968558948368,-0.0308057948273809,-0.8842772273188054,0.9961593151092529,-0.4926144299281796,0.029115180478436174,-0.938680473098056,0.9948673844337463,0.059920975305817074,0.016217803353915344,-0.9748530489878082,-1.5449366931347241,0.005291212983328575,-0.0008453071744723636,-0.9114788502084308,0.01092659037058677,-0.9740077418133358,-0.6334578429262934,-0.8609466284183309,-1.8984249419807637,-0.036266574506239824,-0.8609466284183309,0.059920975305817074,0.9985855405147259
rec_1779902809013_c23d7841-14ac-4798-bd05-9430418086bd_sample_00047_aug01,rec_1779902809013_c23d7841-14ac-4798-bd05-9430418086bd_aug01,P001,S001,front,shrimp_slouch,1779902818223,0.9997634291648865,valid,-0.015330633396189413,-1.1335459558974708,-3.0094239019619082,0.9999217391014099,0.04823033915258802,-1.2987732168135064,-2.845369160763936,0.9998750686645508,0.08849589431297086,-1.3181604464287358,-2.8179587090661276,0.9998764395713806,0.1055571174441502,-1.3086563162510143,-2.84223281422502,0.9998486638069153,-0.08954505353181755,-1.3022963008439206,-2.8470817855830672,0.9998987317085266,-0.15234139879757466,-1.3049325595797545,-2.846863437751677,0.9999046921730042,-0.18498770207471424,-1.2895553524127787,-2.8556874570275603,0.9998931884765625,0.1708025467098409,-1.2153726956241404,-1.7728301285609724,0.9997780919075012,-0.2250881477626288,-1.2022994936017108,-1.9124696795307226,0.9998944401741028,0.06782034040218647,-0.9234973534776948,-2.6221444145185298,0.9999173879623413,-0.10715766454000966,-0.9231425948028638,-2.668678475108189,0.9999282956123352,0.5063878721644492,-0.039887615970387064,-1.1040475092344364,0.9990106821060181,-0.5054801546741372,0.024350606862013877,-1.517726573109719,0.9991771578788757,0.06423822283240094,-0.02714280052639395,-1.2088360946129257,-1.8426499040458475,0.00045385874515602165,-0.007768504554186593,-1.3108870411720777,-0.027596659271549973,-1.201067590058739,-0.5317628628737698,-1.125777451343284,-1.6985368607898306,0.01322788684898124,-1.125777451343284,0.06423822283240094,0.9997634291648865
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00058_aug01,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_aug01,P001,S001,front,good_posture,1779165209875,0.9992383901889508,valid,-0.02221272668767015,-0.8420558409712615,-2.9423899795223445,0.9996097087860107,0.05066479104465084,-1.0401525817872126,-2.746290221435161,0.9994663000106812,0.11655272346110601,-1.0354111022408488,-2.7364931479317796,0.9994813799858093,0.14664891256305831,-1.0208873770930473,-2.762258922284931,0.9993939399719238,-0.07916176496730294,-1.0415987562467546,-2.7904889969533833,0.9995309710502625,-0.09520510166421556,-1.0427795784370633,-2.776404979963416,0.9995609521865845,-0.13258189498388906,-1.0468924719332493,-2.764668996835631,0.9995186924934387,0.2146983468862631,-0.9767097334473067,-1.6204949480056579,0.9993789196014404,-0.18742085143784395,-0.9923494263670651,-1.7429882732870206,0.9996094703674316,0.07068125144398113,-0.6601372604177613,-2.486582496780218,0.9996931552886963,-0.08640079711999231,-0.6776450496948708,-2.491916521060089,0.9996981024742126,0.4953108677612697,-0.04075864836560825,-0.9457737524178446,0.9978582859039307,-0.49690011509947574,0.02158683026087231,-1.0663195034791269,0.9972991943359375,0.06234547862648056,0.013638747724209574,-0.9845295799071859,-1.6817416106463392,-0.0007946236691030173,-0.009585909052367968,-1.0060466279484856,0.014433371393312591,-0.9749436708548179,-0.6756949826978536,-0.8324699319188935,-1.9363433515738588,-0.007368476196214502,-0.8324699319188935,0.06234547862648056,0.9992383901889508
rec_1779902872023_2a4845ca-3072-4bf4-aca6-10a52aacabc4_sample_00033_aug01,rec_1779902872023_2a4845ca-3072-4bf4-aca6-10a52aacabc4_aug01,P001,S001,front,looking_down,1779902878424,0.9997431865105262,valid,-0.032055123038761485,-0.9396032149225804,-4.2891997499581045,0.9999052286148071,0.04075664184197331,-1.13603122755671,-4.178473271279575,0.9998457431793213,0.08402693647160145,-1.1537155050375165,-4.161985136114252,0.9998437762260437,0.11842333132866338,-1.147299074922606,-4.169358877487919,0.999812126159668,-0.12899319777978285,-1.145233883748888,-4.175766479707451,0.9998833537101746,-0.15691150776676685,-1.1282512385274486,-4.157050133666635,0.999889612197876,-0.21781599699154217,-1.1467395849195223,-4.1625864514906254,0.9998717308044434,0.17859495014856883,-1.0981095413032915,-3.141568328461489,0.9997698664665222,-0.2478512320694318,-1.0753468545357319,-3.0902398765162724,0.9998856782913208,0.05455542960540137,-0.7491180803335844,-3.898819884652696,0.999919593334198,-0.1196432502940479,-0.7505710784634178,-3.892420210944788,0.9999246001243591,0.49588583864621266,-0.0324088451542313,-2.3278481048019017,0.9990174174308777,-0.5000537088356015,0.04204039906019945,-2.2828476894840204,0.999092698097229,0.07444924421443075,-0.034628140960431486,-1.0867281979195118,-3.115904102488881,-0.002083935094694428,0.004815776952984074,-2.305347897142961,-0.03254420586573706,-1.0915439748724958,-0.8105562053459199,-0.9444189918755644,-1.9838518528151434,0.025464266510067946,-0.9444189918755644,0.07444924421443075,0.9997431865105262
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00029_aug01,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_aug01,P001,S001,front,forward_lean,1779902175960,0.9981513115075918,valid,-0.006588512955308651,-1.0620594673135604,-2.995814490177181,0.9995365142822266,0.05298144364739555,-1.2700028624495558,-2.8532358343395523,0.9995014667510986,0.0943729910372246,-1.2648867663600223,-2.8526997470716857,0.9995529055595398,0.1559725592846016,-1.2310756103077352,-2.8577948569242535,0.9995048642158508,-0.09529878838620544,-1.2517417509547089,-2.879010209416237,0.9994604587554932,-0.14378925315845717,-1.2451559070976534,-2.873233128469908,0.9994599223136902,-0.21178707423475437,-1.244037406390328,-2.8701430506399443,0.9993591904640198,0.23011319692585205,-1.1186369481843288,-1.7935065796929146,0.9994497299194336,-0.275385979638883,-1.1061611222057957,-1.8805309568127333,0.9994112849235535,0.07349303171025348,-0.8226845340420109,-2.6124604541708356,0.9995057582855225,-0.09858512659447817,-0.8434295254363762,-2.624584585739075,0.9993723034858704,0.5058178364032054,-0.04899340807396407,-1.1249884143571263,0.9950202703475952,-0.5014768020383992,0.03248674904066019,-1.2374276571312948,0.9868323802947998,0.08148015711462427,-0.022636391356515476,-1.1123990351950623,-1.837018768252824,0.002170517182403131,-0.00825332951665194,-1.1812080357442105,-0.024806908538918607,-1.1041457056784103,-0.6558107325086135,-1.0538061377969083,-1.8146064544329703,0.01973085926236884,-1.0538061377969083,0.08148015711462427,0.9981513115075918
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00029_aug01,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_aug01,P001,S001,front,shrimp_slouch,1779752677442,0.9973395741902865,valid,-0.03496384132259929,-0.9905735802878525,-2.785958157315002,0.999006450176239,0.02144080185568903,-1.193645810418548,-2.6235919521193374,0.9986200928688049,0.051267904397006084,-1.18714425845538,-2.6357130254827377,0.9986786246299744,0.10282596515013308,-1.1868292897439072,-2.609424718552322,0.9983085989952087,-0.09835522457852706,-1.1776166019241414,-2.6552348303362385,0.9987877607345581,-0.12472272592981552,-1.1805514892728872,-2.6542135874486092,0.9988842606544495,-0.16809773525362784,-1.1519762277501342,-2.6428603214301605,0.9987426400184631,0.14853055661897302,-1.0867161407017667,-1.5854680612159897,0.997704267501831,-0.19828787590482752,-1.0569215998432437,-1.6687698744226378,0.9990203976631165,0.031777929694457405,-0.8186039226836831,-2.39532192182268,0.9987596273422241,-0.10639722525171118,-0.8232759435518378,-2.4335810306586096,0.998914897441864,0.5021851528578581,-0.01588164888376409,-1.0188895555575244,0.9881662130355835,-0.49010574286770603,0.006156681151418932,-1.2183205824282517,0.9918206334114075,0.022038330035183025,-0.02487865964292725,-1.071818870272505,-1.6271189678193139,0.006039704995076056,-0.00486248386617258,-1.118605068992888,-0.030918364638003307,-1.0669563864063325,-0.508513898826426,-0.9857110964216799,-1.667353088322114,0.0065927691824927415,-0.9857110964216799,0.022038330035183025,0.9973395741902865
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00033_aug01,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_aug01,P001,S001,front,good_posture,1779902109736,0.9986951717963586,valid,-0.001403298610646302,-1.1883126883414752,-2.6209844924914583,0.9995615482330322,0.06253339799998153,-1.337809553198584,-2.431019308405552,0.9993996024131775,0.08315421121546233,-1.3213972443121613,-2.399950518708001,0.9994305968284607,0.1390662606579152,-1.320461001573031,-2.430355664217918,0.9993362426757812,-0.059658712780327056,-1.3315264109105096,-2.467608616976165,0.9994524121284485,-0.10001483417242696,-1.319800761193207,-2.4577291139419177,0.9994949102401733,-0.1555687289347552,-1.3346311147378869,-2.4564787779885555,0.9994115829467773,0.18112726768554768,-1.2165969138793764,-1.2836925752156927,0.9991827607154846,-0.23004051121174432,-1.1978805432170032,-1.5103868534708758,0.9994686245918274,0.08603496034531913,-0.9547600388097736,-2.1639865745009224,0.9995940923690796,-0.07771769103588183,-0.9773828709959073,-2.2453820077243933,0.9995898604393005,0.48986760408312835,-0.04917656350319044,-0.5689691860642427,0.9954601526260376,-0.49953244954641157,0.03834644993933615,-1.1156690263211724,0.9936548471450806,0.08752301344252658,-0.02445662176309832,-1.2072387285481898,-1.3970397143432842,-0.004832422731641611,-0.005415056781927146,-0.8423191061927076,-0.019624199031456707,-1.2018236717662627,-0.5547206081505767,-1.182897631559548,-1.7786653862987507,0.0015964831189543283,-1.182897631559548,0.08752301344252658,0.9986951717963586
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00010_aug01,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_aug01,P001,S001,front,good_posture,1779165200265,0.9989290558374845,valid,-0.05252165750653786,-0.8829560998320382,-2.629809636951713,0.9995593428611755,0.06062064620088177,-1.068832524449137,-2.4686591505260296,0.9994494915008545,0.0845199095162896,-1.0839991991800417,-2.4622231312055596,0.9994544982910156,0.11765182144200205,-1.05569873945125,-2.4619898528813144,0.999386727809906,-0.07597451066306853,-1.072296962696488,-2.4795095762406123,0.9994803071022034,-0.1076335848356359,-1.06160503815555,-2.4836891639962415,0.9994882941246033,-0.1527082194808491,-1.055055990909927,-2.476732259861253,0.9994444847106934,0.1802625698420348,-0.9762268500939802,-1.396683577863801,0.999288022518158,-0.20536381708436433,-1.0049453174782967,-1.4026581267439473,0.999500572681427,0.03891769256550754,-0.7082826844225252,-2.2218926335545013,0.999578595161438,-0.10273195852851673,-0.6957646391121625,-2.2258243877130783,0.9995533227920532,0.5117846938331196,-0.043602177535367576,-0.914445318223433,0.9971458911895752,-0.5043767863657597,0.044595743649712416,-0.7155068887875932,0.9947481751441956,0.08819792118507999,-0.01255062362116477,-0.9905860837861384,-1.3996708523038741,0.0037039537336799877,0.0004967830571724202,-0.8149761035055131,-0.016254577354844757,-0.9910828668433108,-0.584694748798361,-0.8834528828892105,-1.8148335334461998,0.022394161024491765,-0.8834528828892105,0.08819792118507999,0.9989290558374845
rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_sample_00006_aug01,rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_aug01,P001,S001,front,forward_lean,1779752934193,0.9967517119187576,valid,-0.03179062256573826,-0.88990953734156,-3.075255187127035,0.998367965221405,0.03862805639973886,-1.09514729517853,-2.933695326003847,0.997890055179596,0.06271801502611543,-1.0870687296042507,-2.9119832019691945,0.997987687587738,0.10314428690396821,-1.0884610039428293,-2.9158083159823485,0.9975429177284241,-0.10163116688693273,-1.0961874252141246,-2.9470223581795283,0.9979989528656006,-0.1472301929234586,-1.0983334518602441,-2.9200929481655646,0.9980813264846802,-0.1789714100322536,-1.0803125341998274,-2.927107344037523,0.9978300929069519,0.16103692317725296,-1.0143255988450837,-1.9364937107920197,0.9971793293952942,-0.19770721555696635,-0.9952840082928163,-1.9907650927703078,0.9983639121055603,0.0583419348549751,-0.7159469451599595,-2.6701219858056753,0.9985079765319824,-0.1147753352423509,-0.6938082501045707,-2.705789368346243,0.9985080361366272,0.48700413087825983,0.019342478180255744,-1.2914264464096552,0.988912045955658,-0.5107658195801196,-0.007256512099880741,-1.3877318632852529,0.9906019568443298,-0.026598990280136486,-0.018335146189856696,-1.00480480356895,-1.9636294017811637,-0.01188084435092987,0.006042983040187501,-1.339579154847454,-0.006454301838926826,-1.0108477866091377,-0.6240502469337097,-0.8959525203817474,-1.735676032279581,-0.011264722255993398,-0.8959525203817474,0.026598990280136486,0.9967517119187576
rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_sample_00023_aug01,rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_aug01,P001,S001,front,forward_lean,1779752937601,0.9948984934733465,valid,-0.07743741674820988,-0.856349451864568,-2.9662446272498464,0.9976973533630371,-0.006553015555490612,-1.0478924560625302,-2.837647326384272,0.9971385598182678,0.06511529162224211,-1.056709679130546,-2.839326940383768,0.9973565340042114,0.09562106133816443,-1.063127603382091,-2.8633160616713154,0.996913492679596,-0.1445839212843948,-1.0478490123880841,-2.838615341161664,0.9969979524612427,-0.18705533117424422,-1.0446570572020597,-2.8543597910104443,0.9970012307167053,-0.20651371384123507,-1.0387559801597923,-2.8384096341430376,0.9965672492980957,0.15287125141785038,-1.0078355189902302,-1.8621736910355429,0.9964818358421326,-0.24251717332266653,-0.9817107954251445,-1.869938474919288,0.9971864819526672,0.020552457345439704,-0.6992292753394638,-2.6092483414690224,0.9976776838302612,-0.13406180020958283,-0.6901104401703015,-2.6079001452543857,0.9973122477531433,0.4892467272021854,0.02135489259364402,-1.2173842158662256,0.9834079742431641,-0.49758590715849993,-0.019917344186517177,-1.31090004295204,0.981941819190979,-0.041272236780161196,-0.04482296095240808,-0.9947731572076873,-1.8660560829774155,-0.004169589978157251,0.0007187742035634215,-1.2641421294091328,-0.04065337097425083,-0.9954919314112507,-0.6019139535682827,-0.8570682260681315,-1.7021024978407135,0.012052621928486218,-0.8570682260681315,0.041272236780161196,0.9948984934733465
rec_1779903195262_39124510-cd52-4188-88e8-2cd59220b931_sample_00069_aug01,rec_1779903195262_39124510-cd52-4188-88e8-2cd59220b931_aug01,P001,S001,front,forward_lean,1779903208871,0.9959067702293396,valid,0.008792039122244516,-0.8311762604963666,-4.132395445090271,0.9984654188156128,0.07005612557878241,-1.0212125385680204,-4.020188277466026,0.9982683658599854,0.11525632080477992,-1.0199856734599049,-4.0121741814266185,0.9983799457550049,0.16078673396632104,-1.0112205993640928,-4.007374171926294,0.9981591105461121,-0.08705629507357693,-1.013751920123067,-4.034585777747623,0.9983404278755188,-0.11437744625706599,-0.9994345571036952,-4.029034341248338,0.9983049035072327,-0.16406570717094787,-0.9986326355084904,-4.0362525637161255,0.9979220032691956,0.21089795022574778,-0.9370589801278483,-2.9555013408442767,0.997929573059082,-0.22920400280226233,-0.9314382196370458,-3.0585012802354674,0.9981605410575867,0.10426886153978729,-0.6190502234179913,-3.7313137956219427,0.9980747103691101,-0.09010422514700113,-0.6078401882871691,-3.7448270901787897,0.9978936314582825,0.49735092133721337,-0.0011008930365045144,-2.0786249142369257,0.986315131187439,-0.5031531914157531,-0.0008510879731270536,-2.2396681726141274,0.9805742502212524,0.0002498050633774608,-0.009153026288257274,-0.934248599882447,-3.007001310539872,-0.0029011350392698643,-0.0009759905048157839,-2.1591465434255266,-0.0062518912489874096,-0.9332726093776312,-0.8478547671143453,-0.8302002699915508,-1.9732489016647445,0.020551116356209653,-0.8302002699915508,0.0002498050633774608,0.9959067702293396
rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274_sample_00064_aug01,rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274_aug01,P002,S001,front,shrimp_slouch,1779882154532,0.9979284130609952,valid,-0.0805316547392513,-0.39825181543398824,-5.172914529360903,0.9982017874717712,-0.006600728535821823,-0.6358274111845186,-5.0922438471646885,0.9982011318206787,0.06964069929458665,-0.6595058011863746,-5.1113221405462586,0.99817955493927,0.11395355842202154,-0.6783386432309919,-5.1058713627609,0.9979974627494812,-0.14681909456339487,-0.6409195009787706,-5.126886531187849,0.9983863830566406,-0.1780020020485137,-0.675791951165568,-5.130651661153363,0.9982284903526306,-0.2131533008613338,-0.6595695567980492,-5.126660549411417,0.9981520175933838,0.1940419511692492,-0.7184154318573385,-4.056196194084241,0.9984864592552185,-0.24833500020987415,-0.6832922269781676,-4.095169180809549,0.9989467263221741,0.029969092463480573,-0.2479218236930655,-4.704642408734964,0.9984104633331299,-0.1351312901961155,-0.25035269218126965,-4.726640288602926,0.9984928369522095,0.49836386637561225,-0.01639135895088738,-2.800316150099741,0.9951964616775513,-0.4947287036136766,0.02182073360838838,-2.9236862194826405,0.9961895942687988,0.03821209255927576,-0.02714652452031248,-0.7008538294177531,-4.0756826874468945,0.0018175813809678254,0.0027146873287504994,-2.8620011847911906,-0.028964105901280304,-0.7035685167465036,-1.213681502655704,-0.40096650276273876,-2.3109133445697125,-0.01628614997919342,-0.40096650276273876,0.03821209255927576,0.9979284130609952
rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_sample_00026_aug01,rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_aug01,P001,S001,front,shrimp_slouch,1779903761516,0.999330827823052,valid,0.0030481149203470223,-0.9314429803895147,-2.973679424399813,0.9996818900108337,0.05051906623185738,-1.1600075421000138,-2.7705360341632095,0.9994879364967346,0.09717320943931189,-1.13763813384309,-2.7995330190670074,0.9995166063308716,0.1393381645387761,-1.1402466368458362,-2.80321105232498,0.9993546605110168,-0.06139121288037678,-1.1489289444198347,-2.8358058911810673,0.9995747208595276,-0.11807504645024948,-1.1369704484139849,-2.8328342385662504,0.999634861946106,-0.15084762012728137,-1.1297913190041522,-2.79627870456137,0.9995707273483276,0.19266455661441192,-1.0588941497698732,-1.7612450292877584,0.999247133731842,-0.2092102504103897,-1.038314205337155,-1.8069513535287727,0.9996649622917175,0.09190698717251926,-0.7420440011996844,-2.5681019315188607,0.9997543692588806,-0.07742807005072173,-0.7399189367976585,-2.570250129611006,0.9997632503509521,0.507571016985812,-0.04941199292802646,-1.1231669504131458,0.9980303645133972,-0.4904094861590703,0.04572930165954214,-1.2033889601831425,0.998019278049469,0.0951412945875686,-0.008272846897988892,-1.0486041775535142,-1.7840981914082654,0.008580765413370828,-0.00184134563424216,-1.163277955298144,-0.01685361231135972,-1.046762831919272,-0.6208202361101214,-0.9296016347552725,-1.8104014691016688,0.0006676854291052248,-0.9296016347552725,0.0951412945875686,0.999330827823052
rec_1779903804000_f03b87c3-f8f4-4815-a07a-a9a416702b93_sample_00035_aug01,rec_1779903804000_f03b87c3-f8f4-4815-a07a-a9a416702b93_aug01,P001,S001,front,forward_lean,1779903810812,0.9993174580427316,valid,-0.018822939203253626,-0.882612871638443,-3.323782629203833,0.9995682835578918,0.051086997941415316,-1.0742026642863867,-3.182243948656837,0.999305009841919,0.08540427063833184,-1.0710825874249892,-3.155734934347577,0.9993837475776672,0.13305294214272795,-1.0750996078376365,-3.1508350484991485,0.9992073178291321,-0.10034364094754372,-1.0684015452593398,-3.1883399680442954,0.9993886351585388,-0.1328863907051659,-1.0762958329317112,-3.1664139034215886,0.999473512172699,-0.18033472687048546,-1.0600827614223456,-3.195860936674043,0.9993646144866943,0.21018932117895206,-1.0040064606855665,-2.140087172594345,0.9991380572319031,-0.23637254151690915,-0.9747992944735397,-2.1501084580699112,0.999475359916687,0.06669277799883039,-0.6777566224808064,-2.916977337547626,0.9997338652610779,-0.09929993948539877,-0.6873425589737509,-2.9151160645156504,0.9997164607048035,0.4930745114401506,-0.01247136837113982,-1.4202825842449829,0.9987491965293884,-0.4919393948015929,0.027440314308884113,-1.505811088671109,0.9986228942871094,0.03991168268002393,-0.013091610168978543,-0.9894028775795531,-2.145097815332128,0.0005675583192788491,0.007484472968872146,-1.4630468364580458,-0.013659168488257392,-0.9968873505484253,-0.6820509788740821,-0.8900973446073152,-1.8607357927457873,-0.005213245506721975,-0.8900973446073152,0.03991168268002393,0.9993174580427316
rec_1779902775963_5a460419-69f5-417f-b993-0c4be6e98364_sample_00044_aug01,rec_1779902775963_5a460419-69f5-417f-b993-0c4be6e98364_aug01,P001,S001,front,good_posture,1779902784573,0.9989162545937759,valid,-0.017697227038338433,-1.2115561814396287,-3.096293046824773,0.9997825026512146,0.06745100093511658,-1.4152857926665263,-2.9052928263086772,0.9996342658996582,0.08882800874450335,-1.416553097657925,-2.8936352018495275,0.9996458292007446,0.1298449696807623,-1.4134782422175338,-2.923471914271594,0.9995530843734741,-0.07586000049773146,-1.432646791611365,-2.91949114730608,0.9996849298477173,-0.1250665700070614,-1.4304691147220971,-2.9086055878265022,0.9997148513793945,-0.1767886863232661,-1.4102104197515937,-2.913555709259011,0.9996537566184998,0.19303306914458296,-1.3182513078927354,-1.8227307889724595,0.9993650913238525,-0.22049997575944355,-1.3016004872825289,-1.8592460694507695,0.9996674656867981,0.06144421059621536,-1.007823340488381,-2.6543534840904845,0.9997493028640747,-0.087495085348302,-1.0151012699634503,-2.6774770617760333,0.9997537732124329,0.5093165007208047,0.04059903233031473,-1.2757811076748036,0.9946773052215576,-0.49393515748534256,-0.04111755266970272,-1.2688811199915822,0.9950291514396667,-0.08171658500001744,-0.013733453307430296,-1.309925897587632,-1.8409884292116145,0.007690671617731071,-0.0002592601696939957,-1.272331113833193,-0.021424124925161367,-1.309666637417938,-0.5686573153784216,-1.2112969212699347,-1.8239619329915802,-0.013916017064172115,-1.2112969212699347,0.08171658500001744,0.9989162545937759
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00035_aug01,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_aug01,P001,S001,front,good_posture,1779752413364,0.999563428071829,valid,-0.06749053174674065,-0.873473078230983,-3.303691887944173,0.9997430443763733,0.005349284989342032,-1.0458084244003614,-3.200644613534826,0.9995543956756592,0.05009664785852848,-1.0531010210697853,-3.1778852885395548,0.9995983242988586,0.09494129424748603,-1.0554797812881014,-3.1995096604315463,0.9994633793830872,-0.12155696201598927,-1.055984751155672,-3.1714070376442938,0.9996064305305481,-0.14993721121645745,-1.0520165705328004,-3.1887978332472193,0.9996525049209595,-0.17074711817655064,-1.05734929020149,-3.1822494143072593,0.9995691776275635,0.15618650013801694,-0.9875429966976089,-2.2388649115853014,0.9994311928749084,-0.21134883707623817,-1.0018674615980232,-2.2357815801928327,0.9996553659439087,0.005134372393829691,-0.7133647677035996,-2.9646453810222595,0.9998422861099243,-0.12284836503266079,-0.6949440202053144,-2.9560662541182894,0.9998418688774109,0.49656205086601723,0.050175187621007936,-1.5456438917049058,0.9990558624267578,-0.4836219201685461,-0.0516876877046627,-1.6446601597923045,0.9993107318878174,-0.10186287532567063,-0.027581168469110615,-0.994705229147816,-2.2373232458890673,0.006470065348735565,-0.0007562500418273818,-1.5951520257486052,-0.03405123381784618,-0.9939489791059887,-0.6421712201404621,-0.8727168281891556,-1.7085398621955679,0.0010844505369849156,-0.8727168281891556,0.10186287532567063,0.999563428071829
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00075_aug01,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_aug01,P001,S001,front,good_posture,1779902118134,0.9989197620978723,valid,-0.004596117828187362,-1.1902795533962172,-2.6087884596315476,0.9996382594108582,0.04617782152612643,-1.3163658889201482,-2.433718593583172,0.9995076060295105,0.08406130689606495,-1.3232922855940916,-2.4251549059606403,0.9995383024215698,0.12995920305994912,-1.3129428531291174,-2.4473917877926312,0.9994381070137024,-0.06150656598143391,-1.3215333891878656,-2.4523285591167667,0.999556303024292,-0.11465475520559155,-1.3239436230406547,-2.4337333918989223,0.9995918273925781,-0.16213843201949335,-1.3103106749871185,-2.4629740825897843,0.9995055794715881,0.18568054982911147,-1.2147400005437972,-1.3447303824330716,0.9993579387664795,-0.2115424942325718,-1.202893340933971,-1.4744304960726498,0.9995681643486023,0.07673995798030493,-0.9629454906338158,-2.2238735283016555,0.9996840953826904,-0.08887127885176958,-0.9887577182309311,-2.24387648396164,0.9996860027313232,0.48940034424031403,-0.021741740909661824,-0.7359077532734692,0.995616614818573,-0.5133263261142023,0.03507043313723532,-0.9931725250877883,0.9952681064605713,0.056812174046897146,-0.01293097220173016,-1.208816670738884,-1.4095804392528608,-0.011962990936944112,0.006664346113786747,-0.8645401391806288,-0.000967981264786047,-1.2154810168526708,-0.545040300072232,-1.196943899510004,-1.744248320450919,-0.0006513374465630939,-1.196943899510004,0.056812174046897146,0.9989197620978723
